date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.84,0.82,0.87,0.82,-0.09,-1,126000,12,106990
2017-05-23,0.84,0.85,0.85,0.84,0.03,1,126000,4,106040
2017-05-24,0.83,0.81,0.84,0.81,-0.04,-1,150000,5,124400
2017-05-25,0.82,0.85,0.92,0.8,0.04,1,469000,17,390600
2017-05-26,0.81,0.83,0.83,0.75,-0.02,-1,453000,22,354560
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,0.81,0.84,0.84,0.81,0.0,0,147000,7,122600
2017-06-05,0.88,0.86,0.88,0.85,0.02,1,300000,25,259400
2017-06-06,0.86,0.89,0.89,0.84,0.03,1,214000,11,184350
2017-06-07,0.86,0.91,0.92,0.86,0.02,1,301000,15,268830
2017-06-08,0.91,0.87,0.91,0.87,-0.04,-1,212000,7,190360
2017-06-09,0.89,0.91,0.96,0.89,0.04,1,711000,28,656140
2017-06-12,0.88,0.82,0.88,0.81,-0.09,-1,733000,40,612410
2017-06-13,0.8,0.7,0.81,0.7,-0.12,-1,385000,21,295230
2017-06-14,0.71,0.7,0.71,0.7,0.0,0,285000,8,202000
2017-06-15,0.71,0.68,0.71,0.68,-0.02,-1,230000,4,162400
2017-06-16,0.65,0.63,0.65,0.63,-0.05,-1,46000,3,29490
2017-06-19,0.67,0.74,0.74,0.67,0.11,1,549000,6,381330
2017-06-20,0.78,0.75,0.81,0.75,0.01,1,1340000,33,1061700
2017-06-21,0.75,0.78,0.78,0.74,0.03,1,777000,15,588070
