date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.03,1.01,1.04,1.0,-0.09,-1,115000,8,116580
2017-05-23,1.0,0.97,1.02,0.97,-0.04,-1,48000,4,48550
2017-05-24,1.0,0.92,1.0,0.92,-0.05,-1,126000,6,118630
2017-05-25,0.93,1.0,1.12,0.91,0.08,1,425000,15,414900
2017-05-26,0.9,0.85,0.9,0.83,-0.15,-1,424000,30,364680
2017-05-31,0.9,0.88,0.9,0.88,0.03,1,27000,4,24150
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,0.9,0.94,0.94,0.9,0.0,0,105000,4,98110
2017-06-03,0.92,0.94,0.94,0.91,0.0,0,135000,4,125420
2017-06-05,1.01,0.98,1.01,0.97,0.04,1,209000,14,206220
2017-06-06,0.97,1.0,1.0,0.91,0.02,1,194000,6,188910
2017-06-07,1.01,1.04,1.04,0.98,0.04,1,414000,13,419430
2017-06-08,1.01,0.94,1.01,0.89,-0.1,-1,427000,17,400290
2017-06-09,0.98,1.01,1.1,0.98,0.07,1,583000,26,601850
2017-06-12,1.01,0.83,1.01,0.81,-0.18,-1,490000,39,427290
2017-06-13,0.77,0.65,0.77,0.65,-0.18,-1,316000,18,211210
2017-06-14,0.72,0.66,0.72,0.65,0.01,1,41000,5,28410
2017-06-15,0.63,0.6,0.63,0.59,-0.06,-1,270000,5,162800
2017-06-16,0.58,0.53,0.58,0.53,-0.07,-1,530000,10,296000
2017-06-19,0.59,0.66,0.68,0.59,0.13,1,710000,11,465850
2017-06-20,0.73,0.72,0.79,0.72,0.06,1,351000,17,267700
2017-06-21,0.68,0.68,0.68,0.66,-0.04,-1,204000,15,137620
2017-06-22,0.67,0.67,0.67,0.67,-0.01,-1,30000,1,20100
2017-06-23,0.61,0.57,0.61,0.57,-0.1,-1,160000,7,94000
2017-06-26,0.51,0.51,0.53,0.5,-0.06,-1,230000,7,119950
2017-06-27,0.47,0.51,0.51,0.45,0.0,0,395000,8,190250
2017-06-28,0.43,0.44,0.48,0.43,-0.07,-1,694000,24,316910
2017-06-29,0.46,0.45,0.46,0.44,0.01,1,370000,8,165800
2017-06-30,0.39,0.38,0.39,0.38,-0.07,-1,100000,4,38900
2017-07-03,0.46,0.47,0.47,0.46,0.09,1,196000,4,91520
2017-07-04,0.45,0.43,0.45,0.43,-0.04,-1,136000,4,59830
2017-07-05,0.41,0.41,0.41,0.41,-0.02,-1,50000,1,20500
2017-07-06,0.38,0.38,0.38,0.38,-0.03,-1,50000,1,19000
2017-07-07,0.43,0.44,0.44,0.43,0.06,1,100000,2,43550
2017-07-10,0.43,0.43,0.43,0.43,-0.01,-1,100000,1,43000
2017-07-11,0.42,0.44,0.44,0.41,0.01,1,310000,6,130750
