date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,6.25,6.2,6.25,6.2,0.0,0,39000,3,242300
2017-05-23,6.8,6.85,6.85,6.8,0.65,1,11000,2,74850
2017-05-24,7.95,7.5,8.55,7.5,0.65,1,54000,8,419350
2017-05-25,6.95,7.3,7.3,6.85,-0.2,-1,62000,8,438800
2017-05-26,7.0,6.8,7.0,6.8,-0.5,-1,50000,4,344000
2017-05-31,7.9,5.95,7.95,5.95,-0.85,-1,45000,5,308650
2017-06-01,6.4,6.05,6.45,6.05,0.1,1,40000,5,248800
2017-06-02,6.0,6.0,6.0,6.0,-0.05,-1,19000,1,114000
2017-06-03,6.1,6.3,6.3,6.1,0.3,1,3000,3,18600
2017-06-05,6.95,8.35,8.7,6.95,2.05,1,136000,21,1090650
2017-06-06,8.4,9.6,9.6,8.15,1.25,1,118000,19,1009400
2017-06-07,8.8,8.4,8.8,8.15,-1.2,-1,32000,6,270100
2017-06-08,8.2,9.55,9.8,8.2,1.15,1,37000,9,333500
2017-06-09,11.3,10.7,11.3,10.4,1.15,1,23000,5,254800
2017-06-12,12.2,11.2,12.2,11.2,0.5,1,2000,2,23400
