date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.2,1.17,1.2,1.14,-0.07,-1,35000,3,40620
2017-05-23,1.21,1.22,1.22,1.21,0.05,1,48000,4,58460
2017-05-24,1.29,1.22,1.29,1.22,0.0,0,22000,3,27800
2017-05-25,1.27,1.18,1.27,1.18,-0.04,-1,27000,3,33260
2017-05-26,1.13,1.13,1.13,1.13,-0.05,-1,9000,1,10170
2017-05-31,1.31,1.31,1.31,1.31,0.18,1,1000,1,1310
2017-06-01,1.18,1.18,1.18,1.18,-0.13,-1,2000,1,2360
2017-06-02,1.25,1.27,1.27,1.25,0.09,1,32000,3,40440
2017-06-03,1.3,1.58,1.6,1.27,0.31,1,301000,20,446960
2017-06-05,1.51,1.5,1.58,1.5,-0.08,-1,146000,9,227930
2017-06-06,1.58,1.47,1.58,1.47,-0.03,-1,11000,2,16500
2017-06-07,1.42,1.2,1.42,1.2,-0.27,-1,20000,6,25040
2017-06-08,1.28,1.28,1.28,1.28,0.08,1,2000,1,2560
2017-06-09,1.28,1.28,1.28,1.28,0.0,0,10000,1,12800
2017-06-12,1.18,1.18,1.18,1.18,-0.1,-1,2000,1,2360
2017-06-13,1.07,1.07,1.07,1.07,-0.11,-1,2000,1,2140
