date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.2,1.2,1.2,1.2,0.0,0,51000,3,61200
2017-05-23,1.21,1.21,1.21,1.21,0.01,1,75000,2,90750
2017-05-24,1.19,1.19,1.19,1.19,-0.02,-1,40000,1,47600
2017-05-25,1.18,1.17,1.18,1.17,-0.02,-1,20000,2,23420
2017-05-26,1.13,1.15,1.15,1.13,-0.02,-1,71000,3,80630
2017-05-31,1.03,1.06,1.06,1.02,-0.09,-1,304000,5,311180
2017-06-01,1.09,1.09,1.09,1.09,0.03,1,202000,6,220180
2017-06-02,1.09,1.14,1.14,1.08,0.05,1,250000,10,273800
2017-06-03,1.11,1.11,1.11,1.11,-0.03,-1,25000,2,27750
2017-06-05,1.09,1.09,1.09,1.09,-0.02,-1,50000,1,54500
2017-06-06,1.07,1.05,1.07,1.05,-0.04,-1,105000,2,112250
2017-06-07,1.03,1.08,1.08,1.03,0.03,1,220000,6,231600
2017-06-08,1.08,1.13,1.13,1.08,0.05,1,358000,6,399540
2017-06-09,1.11,1.13,1.13,1.11,0.0,0,238000,6,266560
2017-06-12,1.15,1.17,1.17,1.14,0.04,1,222000,7,257300
2017-06-13,1.13,1.12,1.13,1.12,-0.05,-1,134000,9,150480
2017-06-14,1.25,1.25,1.27,1.25,0.13,1,104000,3,131000
2017-06-15,1.25,1.24,1.25,1.21,-0.01,-1,267000,5,329400
2017-06-16,1.24,1.19,1.24,1.16,-0.05,-1,163000,10,192200
2017-06-19,1.12,1.16,1.16,1.12,-0.03,-1,6000,2,6800
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,1.17,1.17,1.17,1.17,0.0,0,3000,1,3510
2017-06-22,1.14,1.14,1.14,1.14,-0.03,-1,10000,1,11400
2017-06-23,1.15,1.15,1.15,1.15,0.01,1,50000,2,57500
2017-06-26,1.15,1.14,1.15,1.14,-0.01,-1,30000,2,34300
2017-06-27,1.01,0.94,1.01,0.89,-0.2,-1,399000,21,371260
2017-06-28,0.93,0.93,0.94,0.9,-0.01,-1,157000,10,144300
2017-06-29,0.91,0.95,0.95,0.91,0.02,1,169000,4,157170
2017-06-30,0.95,0.96,0.96,0.95,0.01,1,209000,16,200020
2017-07-03,0.96,0.98,0.98,0.96,0.02,1,20000,2,19400
2017-07-04,0.93,0.98,0.98,0.93,0.0,0,130000,5,124300
2017-07-05,0.98,1.0,1.01,0.98,0.02,1,62000,3,62060
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,0.9,0.91,0.91,0.78,0.0,0,332000,13,286830
2017-07-10,0.88,1.0,1.0,0.88,0.09,1,312000,9,298140
2017-07-11,0.93,0.95,0.96,0.93,-0.05,-1,303000,11,287250
