date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.78,0.78,0.78,0.78,0.02,1,199000,4,155220
2017-05-23,0.72,0.76,0.76,0.72,-0.02,-1,332000,13,247780
2017-05-24,0.75,0.75,0.75,0.75,-0.01,-1,80000,4,60000
2017-05-25,0.76,0.76,0.76,0.76,0.01,1,105000,1,79800
2017-05-26,0.74,0.77,0.77,0.73,0.01,1,157000,4,117290
2017-05-31,0.68,0.68,0.69,0.67,-0.09,-1,152000,5,103840
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,0.67,0.67,0.67,0.67,0.0,0,50000,1,33500
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,0.67,0.67,0.67,0.67,0.0,0,100000,1,67000
2017-06-09,0.66,0.63,0.66,0.63,-0.04,-1,200000,3,127200
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,0.54,0.57,0.57,0.54,0.0,0,254000,3,143350
2017-06-14,0.54,0.55,0.55,0.54,-0.02,-1,254000,3,137220
2017-06-15,0.57,0.59,0.6,0.57,0.04,1,190000,4,109650
2017-06-16,0.59,0.59,0.59,0.59,0.0,0,189000,3,111510
2017-06-19,0.5,0.39,0.5,0.39,-0.2,-1,53000,4,23500
2017-06-20,0.3,0.42,0.42,0.3,0.03,1,380000,11,139630
2017-06-21,0.43,0.41,0.44,0.41,-0.01,-1,380000,9,159270
