date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.56,0.59,0.59,0.56,0.0,0,299000,12,173240
2017-05-23,0.57,0.57,0.57,0.57,-0.02,-1,192000,5,109440
2017-05-24,0.57,0.59,0.59,0.57,0.02,1,643000,7,372070
2017-05-25,0.59,0.56,0.59,0.56,-0.03,-1,38000,3,21820
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,0.58,0.63,0.63,0.58,0.0,0,238000,10,146510
2017-06-01,0.62,0.61,0.62,0.61,-0.02,-1,223000,4,137310
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,0.62,0.62,0.62,0.62,0.0,0,110000,4,68200
2017-06-06,0.6,0.61,0.61,0.6,-0.01,-1,854000,9,518900
2017-06-07,0.61,0.61,0.61,0.61,0.0,0,650000,3,396500
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,0.6,0.62,0.62,0.6,0.0,0,785000,9,486580
2017-06-12,0.62,0.57,0.62,0.57,-0.05,-1,191000,9,116710
2017-06-13,0.59,0.59,0.59,0.59,0.02,1,21000,2,12390
2017-06-14,0.58,0.6,0.6,0.58,0.01,1,690000,6,412970
2017-06-15,0.58,0.61,0.61,0.58,0.01,1,83000,3,49620
2017-06-16,0.59,0.59,0.59,0.59,-0.02,-1,16000,1,9440
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,0.55,0.55,0.55,0.55,0.0,0,65000,2,35750
2017-06-22,0.53,0.54,0.54,0.53,-0.01,-1,65000,3,34500
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,0.45,0.45,0.45,0.45,0.0,0,10000,1,4500
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,0.17,0.16,0.17,0.16,0.0,0,246000,5,39710
2017-07-11,0.2,0.2,0.2,0.2,0.04,1,10000,1,2000
