date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2004-02-11,52.0,52.0,52.0,52.0,-1.0,-1,10000,2,520000
2004-02-12,52.0,52.0,52.0,52.0,0.0,0,10000,2,520000
2004-02-13,53.5,53.5,53.5,53.5,1.5,1,10000,1,535000
