date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,1.16,1.22,1.22,1.15,0.0,0,309000,19,366280
2017-06-01,1.23,1.6,1.65,1.23,0.38,1,825000,58,1160590
2017-06-02,1.77,1.75,1.81,1.68,0.15,1,744000,36,1307420
2017-06-03,1.65,1.7,1.7,1.59,-0.05,-1,175000,11,287170
2017-06-05,1.59,1.55,1.62,1.55,-0.15,-1,252000,20,401420
2017-06-06,1.58,1.58,1.67,1.57,0.03,1,471000,34,761180
2017-06-07,1.59,1.39,1.59,1.38,-0.19,-1,529000,72,788400
2017-06-08,1.54,1.48,1.62,1.48,0.09,1,295000,11,455500
2017-06-09,1.42,1.26,1.42,1.22,-0.22,-1,342000,23,452430
2017-06-12,1.23,1.28,1.33,1.23,0.02,1,71000,13,90530
2017-06-13,1.42,1.24,1.42,1.21,-0.04,-1,245000,15,319590
2017-06-14,1.29,1.26,1.29,1.2,0.02,1,191000,9,241990
2017-06-15,1.25,1.24,1.26,1.2,-0.02,-1,98000,7,121580
2017-06-16,1.26,1.28,1.33,1.26,0.04,1,598000,32,768440
2017-06-19,1.27,1.28,1.29,1.2,0.0,0,563000,22,707180
2017-06-20,1.35,1.25,1.41,1.25,-0.03,-1,117000,11,152880
2017-06-21,1.2,1.26,1.3,1.2,0.01,1,197000,12,250780
2017-06-22,1.32,1.29,1.34,1.29,0.03,1,117000,6,155280
2017-06-23,1.22,1.24,1.24,1.22,-0.05,-1,18000,2,22160
2017-06-26,1.28,1.25,1.28,1.25,0.01,1,14000,3,17530
2017-06-27,1.38,1.42,1.53,1.36,0.17,1,381000,36,541940
2017-06-28,1.34,1.31,1.34,1.29,-0.11,-1,407000,27,541100
2017-06-29,1.37,1.32,1.43,1.32,0.01,1,270000,15,366990
2017-06-30,1.23,1.23,1.24,1.2,-0.09,-1,259000,13,317330
2017-07-03,1.28,1.22,1.28,1.21,-0.01,-1,34000,8,42980
2017-07-04,1.22,1.25,1.26,1.21,0.03,1,64000,7,80320
2017-07-05,1.21,1.17,1.21,1.06,-0.08,-1,151000,8,173940
2017-07-06,1.25,1.22,1.27,1.22,0.05,1,430000,26,539330
2017-07-07,1.15,1.15,1.22,1.14,-0.07,-1,230000,12,268760
2017-07-10,1.22,1.17,1.24,1.17,0.02,1,314000,4,376750
2017-07-11,1.13,1.18,1.18,1.12,0.01,1,188000,9,213050
