date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.78,0.78,0.84,0.78,0.02,1,261000,9,206500
2017-05-23,0.8,0.82,0.84,0.8,0.04,1,158000,10,127880
2017-05-24,0.8,0.76,0.8,0.71,-0.06,-1,244000,14,179060
2017-05-25,0.73,0.73,0.73,0.73,-0.03,-1,10000,1,7300
2017-05-26,0.68,0.7,0.7,0.68,-0.03,-1,47000,3,32430
2017-05-31,0.69,0.68,0.69,0.68,-0.02,-1,13000,2,8940
2017-06-01,0.69,0.68,0.69,0.68,0.0,0,26000,2,17880
2017-06-02,0.68,0.68,0.68,0.68,0.0,0,6000,1,4080
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,0.61,0.61,0.61,0.61,0.0,0,27000,2,16470
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,0.6,0.61,0.65,0.6,0.0,0,240000,14,150000
2017-06-08,0.6,0.59,0.61,0.59,-0.02,-1,128000,5,76580
2017-06-09,0.58,0.58,0.58,0.58,-0.01,-1,150000,3,87000
2017-06-12,0.67,0.63,0.67,0.63,0.05,1,60000,3,39000
2017-06-13,0.64,0.64,0.64,0.6,0.01,1,123000,7,77030
2017-06-14,0.63,0.69,0.74,0.63,0.05,1,231000,14,155170
2017-06-15,0.67,0.65,0.7,0.65,-0.04,-1,120000,6,80600
2017-06-16,0.61,0.62,0.62,0.61,-0.03,-1,25000,2,15300
2017-06-19,0.59,0.55,0.59,0.54,-0.07,-1,205000,11,115380
2017-06-20,0.53,0.53,0.53,0.53,-0.02,-1,3000,1,1590
2017-06-21,0.55,0.51,0.55,0.51,-0.02,-1,250000,8,131000
2017-06-22,0.49,0.49,0.49,0.49,-0.02,-1,119000,2,58310
2017-06-23,0.48,0.49,0.5,0.47,0.0,0,176000,7,84810
2017-06-26,0.4,0.4,0.4,0.4,-0.09,-1,50000,1,20000
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,0.44,0.44,0.44,0.44,0.0,0,167000,2,73480
2017-06-29,0.4,0.4,0.4,0.4,-0.04,-1,167000,4,66800
2017-06-30,0.42,0.42,0.42,0.42,0.02,1,50000,1,21000
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,0.35,0.35,0.35,0.35,0.0,0,40000,2,14000
2017-07-06,0.34,0.34,0.34,0.34,-0.01,-1,60000,2,20400
2017-07-07,0.31,0.31,0.31,0.31,-0.03,-1,50000,1,15500
2017-07-10,0.31,0.31,0.31,0.31,0.0,0,30000,1,9300
2017-07-11,0.17,0.16,0.17,0.16,-0.15,-1,51000,2,8660
