date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.23,1.09,1.23,1.09,-0.11,-1,28000,6,33000
2017-05-23,1.16,1.21,1.21,1.16,0.12,1,16000,3,18620
2017-05-24,1.21,1.21,1.21,1.21,0.0,0,119000,9,143990
2017-05-25,1.2,1.27,1.3,1.19,0.06,1,540000,31,667830
2017-05-26,1.26,1.19,1.26,1.19,-0.08,-1,707000,17,869460
2017-05-31,1.24,1.21,1.37,1.21,0.02,1,888000,28,1135830
2017-06-01,1.19,1.27,1.32,1.19,0.06,1,1099000,26,1397810
2017-06-02,1.4,1.48,1.55,1.37,0.21,1,2332000,69,3387100
2017-06-03,1.59,1.61,1.64,1.52,0.13,1,2154000,83,3442570
2017-06-05,1.58,1.78,1.9,1.54,0.17,1,2231000,90,3818370
2017-06-06,1.9,1.9,2.1,1.76,0.12,1,3869000,144,7313920
2017-06-07,2.03,2.2,2.2,1.98,0.3,1,1726000,93,3551760
2017-06-08,2.28,2.18,2.28,2.08,-0.02,-1,807000,58,1770170
2017-06-09,2.24,2.11,2.24,2.06,-0.07,-1,93000,17,196920
2017-06-12,2.11,2.25,2.43,2.11,0.14,1,673000,51,1566010
2017-06-13,2.21,1.69,2.23,1.69,-0.56,-1,1340000,84,2692400
2017-06-14,1.87,1.92,1.92,1.75,0.23,1,1140000,48,2107990
2017-06-15,1.96,2.56,2.56,1.9,0.64,1,1994000,143,4324190
2017-06-16,2.49,2.74,2.86,2.34,0.18,1,2071000,138,5395360
2017-06-19,2.7,2.42,2.7,2.41,-0.32,-1,1130000,71,2793120
2017-06-20,2.48,2.4,2.65,2.39,-0.02,-1,1141000,54,2877900
2017-06-21,2.4,2.51,2.51,2.18,0.11,1,857000,39,1975900
