date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,0.53,0.48,0.54,0.48,0.0,0,344000,7,182390
2017-05-24,0.47,0.46,0.47,0.46,-0.02,-1,314000,10,144540
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,0.52,0.55,0.55,0.52,0.0,0,60000,3,32700
2017-05-31,0.52,0.52,0.52,0.52,-0.03,-1,10000,1,5200
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,0.44,0.44,0.44,0.44,0.0,0,30000,1,13200
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,0.45,0.45,0.45,0.45,0.0,0,100000,1,45000
2017-06-07,0.43,0.45,0.47,0.43,0.0,0,198000,7,90730
2017-06-08,0.42,0.4,0.42,0.4,-0.05,-1,77000,3,32200
2017-06-09,0.41,0.4,0.41,0.4,0.0,0,215000,2,88000
2017-06-12,0.38,0.38,0.38,0.38,-0.02,-1,201000,2,76380
