date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,2.24,2.2,2.24,2.2,0.0,0,5000,2,11160
2017-06-29,2.15,2.15,2.2,2.15,-0.05,-1,45000,5,97950
2017-06-30,2.53,2.59,2.59,2.53,0.44,1,40000,2,102400
2017-07-03,2.35,2.33,2.36,2.29,-0.26,-1,35000,6,81840
2017-07-04,2.36,2.24,2.36,2.24,-0.09,-1,55000,4,128100
2017-07-05,2.39,2.19,2.56,2.19,-0.05,-1,45000,3,109950
2017-07-06,2.29,2.28,2.34,2.28,0.09,1,60000,12,138220
2017-07-07,2.41,2.35,2.41,2.35,0.07,1,35000,2,84050
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,1.97,1.97,1.97,1.97,0.0,0,1000,1,1970
