date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2009-12-17,76.0,72.6,76.3,72.6,0.0,0,5666244,3265,422359994
2009-12-18,73.0,73.2,74.0,72.7,0.6,1,2119957,1259,155497241
2009-12-21,74.2,72.8,74.2,72.7,-0.4,-1,1482947,913,108676125
2009-12-22,73.1,73.3,74.3,73.1,0.5,1,1832330,1081,135101465
2009-12-23,73.6,73.1,74.3,73.0,-0.2,-1,1711096,1000,126221397
2009-12-24,73.3,72.1,74.2,72.1,-1.0,-1,2165699,1300,158737902
2009-12-25,72.5,72.0,72.8,71.5,-0.1,-1,1549786,994,111782160
2009-12-28,72.5,72.3,73.5,72.1,0.3,1,1258070,830,91404440
2009-12-29,73.2,72.0,73.2,72.0,-0.3,-1,1446657,897,104577728
2009-12-30,72.0,73.8,74.0,72.0,1.8,1,2963752,1718,218031857
2009-12-31,74.3,73.0,74.4,73.0,-0.8,-1,1925929,1131,141863727
2010-01-04,73.1,72.1,73.9,72.1,-0.9,-1,1386919,854,100671672
2010-01-05,72.3,70.5,73.0,70.1,-1.6,-1,1633511,1052,116358413
2010-01-06,70.5,72.1,72.1,70.1,1.6,1,1842922,1002,130835958
2010-01-07,73.2,70.7,73.8,70.5,-1.4,-1,2343868,1551,169504206
2010-01-08,71.0,71.2,71.5,69.8,0.5,1,1079184,755,76507489
2010-01-11,71.3,70.5,71.6,70.5,-0.7,-1,1136609,695,80824982
2010-01-12,70.5,70.7,71.9,70.5,0.2,1,806492,501,57243161
2010-01-13,70.5,70.7,71.7,70.1,0.0,0,873909,615,62012052
2010-01-14,71.6,71.3,72.0,70.9,0.6,1,816096,561,58313932
2010-01-15,71.7,72.1,73.3,71.5,0.8,1,2559956,1434,185910532
2010-01-18,72.1,71.6,73.0,71.6,-0.5,-1,1283428,742,92660762
2010-01-19,72.0,70.7,72.5,70.5,-0.9,-1,1059520,649,75386846
2010-01-20,71.4,70.7,71.4,70.6,0.0,0,703587,468,49846158
2010-01-21,70.7,68.6,71.0,68.5,-2.1,-1,1174917,730,81661625
2010-01-22,68.0,67.0,68.4,67.0,-1.6,-1,937724,572,63519365
2010-01-25,66.0,67.5,68.5,66.0,0.5,1,842771,531,56735637
2010-01-26,68.2,62.9,68.2,62.8,-4.6,-1,1351994,804,87627010
2010-01-27,63.6,59.5,63.7,59.0,-3.4,-1,756209,491,46714840
2010-01-28,60.4,63.0,63.1,60.4,3.5,1,730891,561,45141833
2010-01-29,61.5,61.4,62.6,60.2,-1.6,-1,472171,323,28875912
2010-02-01,61.4,60.7,62.0,60.6,-0.7,-1,279652,218,17093640
2010-02-02,61.5,59.3,61.8,58.1,-1.4,-1,527506,371,31523555
2010-02-03,59.9,59.3,60.3,58.6,0.0,0,801390,649,47487261
2010-02-04,60.0,59.3,60.1,58.8,0.0,0,619853,506,36802366
2010-02-05,55.6,55.2,57.3,55.2,-4.1,-1,1097872,611,61268530
2010-02-06,55.3,52.0,55.7,51.4,-3.2,-1,1572433,850,82026316
2010-02-08,52.0,53.4,53.7,51.6,1.4,1,1566939,1017,82810640
2010-02-09,53.4,57.1,57.1,53.4,3.7,1,1740203,1040,98142688
2010-02-10,57.2,57.8,59.0,57.2,0.7,1,1509353,894,87766298
