date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,1.56,1.56,1.56,1.56,0.0,0,20000,1,31200
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,1.54,1.54,1.54,1.54,0.0,0,20000,1,30800
2017-06-08,1.54,1.54,1.54,1.54,0.0,0,300000,2,462000
2017-06-09,1.49,1.49,1.49,1.49,-0.05,-1,300000,2,447000
2017-06-12,1.5,1.5,1.5,1.5,0.01,1,20000,1,30000
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,1.65,1.65,1.65,1.65,0.0,0,19000,1,31350
2017-06-15,1.58,1.63,1.63,1.58,-0.02,-1,40000,2,64200
2017-06-16,1.68,1.7,1.7,1.68,0.07,1,120000,2,203600
2017-06-19,1.54,1.54,1.54,1.54,-0.16,-1,19000,1,29260
2017-06-20,1.39,1.38,1.39,1.38,-0.16,-1,40000,2,55400
2017-06-21,1.43,1.42,1.43,1.42,0.04,1,200000,2,285000
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,1.26,1.27,1.27,1.26,0.0,0,200000,2,253000
2017-06-26,1.23,1.23,1.23,1.23,-0.04,-1,200000,2,246000
2017-06-27,1.17,1.2,1.2,1.17,-0.03,-1,12000,2,14100
2017-06-28,1.23,1.31,1.31,1.23,0.11,1,304000,5,381940
2017-06-29,1.25,1.24,1.25,1.23,-0.07,-1,302000,4,374500
2017-06-30,1.34,1.39,1.39,1.34,0.15,1,200000,2,273000
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,1.43,1.44,1.44,1.43,0.0,0,200000,2,287000
2017-07-05,1.38,1.39,1.39,1.38,-0.05,-1,200000,2,277000
2017-07-06,1.23,1.22,1.25,1.22,-0.17,-1,203000,3,251660
2017-07-07,1.2,1.19,1.2,1.19,-0.03,-1,200000,2,239000
2017-07-10,1.05,1.05,1.05,1.05,-0.14,-1,10000,1,10500
2017-07-11,0.81,0.81,0.81,0.81,-0.24,-1,10000,1,8100
