date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.18,0.18,0.18,0.18,-0.07,-1,120000,3,21600
2017-05-23,0.18,0.2,0.2,0.18,0.02,1,160000,2,30000
2017-05-24,0.17,0.17,0.17,0.17,-0.03,-1,100000,1,17000
2017-05-25,0.18,0.17,0.18,0.17,0.0,0,200000,2,35000
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,0.07,0.07,0.07,0.07,0.0,0,40000,1,2800
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,,,,,0.0,0,0,0,0
