date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,0.08,0.1,0.1,0.08,0.0,0,35000,6,3080
2017-05-24,0.07,0.07,0.07,0.07,-0.03,-1,1116000,6,78120
2017-05-25,0.07,0.07,0.07,0.07,0.0,0,40000,3,2800
2017-05-26,0.11,0.11,0.11,0.11,0.04,1,15000,1,1650
2017-05-31,0.1,0.1,0.1,0.1,-0.01,-1,100000,1,10000
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,0.06,0.06,0.06,0.06,0.0,0,10000,1,600
2017-06-07,0.04,0.04,0.04,0.04,-0.02,-1,280000,4,11200
2017-06-08,0.04,0.04,0.04,0.04,0.0,0,220000,3,8800
2017-06-09,0.04,0.04,0.04,0.04,0.0,0,239000,3,9560
2017-06-12,0.04,0.04,0.04,0.04,0.0,0,213000,3,8520
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,0.01,0.01,0.01,0.01,0.0,0,250000,1,2500
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,0.01,0.01,0.01,0.01,0.0,0,130000,2,1300
2017-06-28,0.01,0.01,0.01,0.01,0.0,0,33000,1,330
2017-06-29,,,,,0.0,0,0,0,0
