date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.77,0.77,0.77,0.77,0.0,0,260000,2,200200
2017-05-23,0.8,0.75,0.8,0.75,-0.02,-1,270000,5,205480
2017-05-24,0.72,0.71,0.73,0.7,-0.04,-1,20000,6,14410
2017-05-25,0.7,0.52,0.7,0.51,-0.19,-1,1807000,47,963390
2017-05-26,0.51,0.52,0.53,0.48,0.0,0,1873000,45,977480
2017-05-31,0.52,0.56,0.56,0.52,0.04,1,878000,19,476570
2017-06-01,0.56,0.58,0.58,0.53,0.02,1,252000,9,135050
2017-06-02,0.54,0.52,0.54,0.5,-0.06,-1,78000,4,40560
2017-06-03,0.56,0.55,0.57,0.55,0.03,1,68000,6,37660
2017-06-05,0.54,0.54,0.54,0.54,-0.01,-1,4000,1,2160
2017-06-06,0.55,0.55,0.55,0.55,0.01,1,510000,6,280500
2017-06-07,0.53,0.52,0.53,0.52,-0.03,-1,560000,16,295500
2017-06-08,0.53,0.53,0.53,0.53,0.01,1,2000,1,1060
2017-06-09,0.51,0.51,0.51,0.51,-0.02,-1,33000,3,16830
2017-06-12,0.48,0.45,0.48,0.45,-0.06,-1,13000,2,6030
2017-06-13,0.47,0.47,0.47,0.47,0.02,1,2000,1,940
