date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-12,0.84,0.85,0.85,0.84,-0.18,-1,318000,3,267620
2017-06-13,0.84,0.84,0.84,0.82,-0.01,-1,271000,6,223380
2017-06-14,0.82,0.85,0.89,0.82,0.01,1,491000,5,421570
2017-06-15,0.83,0.83,0.84,0.83,-0.02,-1,393000,5,326210
2017-06-16,0.84,0.81,0.86,0.81,-0.02,-1,319000,8,267590
2017-06-19,0.74,0.76,0.76,0.73,-0.05,-1,216000,5,159070
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,0.64,0.57,0.64,0.57,0.0,0,327000,8,188120
2017-06-22,0.55,0.57,0.59,0.54,0.0,0,1452000,18,829480
2017-06-23,0.57,0.59,0.59,0.55,0.02,1,1407000,12,807370
2017-06-26,0.62,0.58,0.62,0.56,-0.01,-1,277000,3,170900
2017-06-27,0.57,0.57,0.57,0.57,-0.01,-1,10000,1,5700
2017-06-28,0.58,0.62,0.63,0.58,0.05,1,1250000,11,767440
2017-06-29,0.6,0.58,0.6,0.58,-0.04,-1,1416000,13,836240
2017-06-30,0.66,0.65,0.67,0.65,0.07,1,546000,9,360290
2017-07-03,0.61,0.57,0.61,0.55,-0.08,-1,740000,7,433840
2017-07-04,0.59,0.6,0.6,0.59,0.03,1,425000,4,250850
2017-07-05,0.62,0.61,0.62,0.59,0.01,1,357000,5,220720
2017-07-06,0.57,0.61,0.61,0.57,0.0,0,616000,8,359020
2017-07-07,0.67,0.67,0.67,0.65,0.06,1,298000,11,199330
2017-07-10,0.65,0.7,0.7,0.65,0.03,1,1189000,10,799090
2017-07-11,0.66,0.6,0.66,0.6,-0.1,-1,1259000,23,792500
