date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-12,0.69,0.69,0.69,0.69,-0.13,-1,20000,1,13800
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,0.58,0.67,0.67,0.58,0.0,0,617000,10,371580
2017-06-16,0.72,0.64,0.72,0.64,-0.03,-1,622000,14,437810
2017-06-19,0.71,0.66,0.71,0.66,0.02,1,25000,3,17200
2017-06-20,0.66,0.64,0.66,0.64,-0.02,-1,80000,3,52400
2017-06-21,0.61,0.65,0.65,0.61,0.01,1,20000,2,12600
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,0.61,0.61,0.61,0.61,0.0,0,10000,1,6100
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,0.52,0.5,0.52,0.49,0.0,0,55000,4,27860
2017-06-29,0.55,0.51,0.55,0.51,0.01,1,25000,3,13450
2017-06-30,0.53,0.55,0.55,0.53,0.04,1,50000,3,26900
2017-07-03,0.56,0.55,0.56,0.55,0.0,0,20000,2,11100
2017-07-04,0.6,0.68,0.68,0.6,0.13,1,233000,7,140800
2017-07-05,0.67,0.68,0.68,0.67,0.0,0,193000,3,130010
2017-07-06,0.73,0.74,0.74,0.73,0.06,1,137000,4,100110
2017-07-07,0.68,0.72,0.72,0.68,-0.02,-1,137000,3,98600
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,,,,,0.0,0,0,0,0
