date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-07,1.05,1.03,1.06,1.03,0.01,1,320000,6,335980
2017-06-08,0.98,0.93,0.98,0.93,-0.1,-1,332000,6,318270
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,0.74,0.72,0.74,0.72,0.0,0,17000,3,12270
2017-06-13,0.81,0.83,0.9,0.81,0.11,1,336000,15,281470
2017-06-14,0.84,0.72,0.84,0.71,-0.11,-1,329000,35,263650
2017-06-15,0.73,0.79,0.8,0.7,0.07,1,29000,8,21430
2017-06-16,0.75,0.85,0.88,0.75,0.06,1,323000,15,272220
2017-06-19,0.83,0.77,0.83,0.76,-0.08,-1,328000,21,264130
2017-06-20,0.77,0.75,0.8,0.75,-0.02,-1,356000,12,271940
2017-06-21,0.7,0.7,0.7,0.69,-0.05,-1,211000,7,146010
2017-06-22,0.7,0.71,0.71,0.7,0.01,1,21000,4,14850
2017-06-23,0.69,0.66,0.73,0.65,-0.05,-1,44000,11,30160
2017-06-26,0.68,0.66,0.68,0.66,0.0,0,58000,5,38880
2017-06-27,0.66,0.65,0.66,0.65,-0.01,-1,7000,2,4570
2017-06-28,0.64,0.7,0.7,0.64,0.05,1,315000,6,208610
2017-06-29,0.68,0.64,0.68,0.64,-0.06,-1,113000,7,74370
2017-06-30,0.65,0.65,0.66,0.65,0.01,1,107000,6,69580
2017-07-03,0.66,0.64,0.66,0.63,-0.01,-1,109000,8,71750
2017-07-04,0.63,0.61,0.63,0.61,-0.03,-1,4000,2,2480
2017-07-05,0.62,0.66,0.66,0.62,0.05,1,305000,12,196220
2017-07-06,0.65,0.61,0.65,0.61,-0.05,-1,295000,20,188420
2017-07-07,0.58,0.58,0.58,0.58,-0.03,-1,9000,1,5220
2017-07-10,0.55,0.55,0.55,0.55,-0.03,-1,8000,1,4400
2017-07-11,,,,,0.0,0,0,0,0
