date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,0.18,0.18,0.18,0.18,0.0,0,4000,1,720
2017-06-06,0.2,0.2,0.22,0.2,0.02,1,65000,4,13020
2017-06-07,0.26,0.26,0.26,0.26,0.06,1,1000,1,260
2017-06-08,0.17,0.17,0.17,0.17,-0.09,-1,10000,1,1700
2017-06-09,0.18,0.18,0.18,0.18,0.01,1,10000,1,1800
2017-06-12,0.18,0.2,0.2,0.18,0.02,1,10000,2,1840
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,0.25,0.25,0.25,0.25,0.0,0,10000,1,2500
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,0.19,0.19,0.19,0.19,0.0,0,10000,1,1900
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,,,,,0.0,0,0,0,0
