date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2004-02-11,25.6,25.7,26.0,25.5,0.2,1,4138142,800,106507558
2004-02-12,26.2,25.3,26.2,24.5,-0.4,-1,4561110,1030,116732724
2004-02-13,25.3,24.5,25.5,24.3,-0.8,-1,7304151,1494,179547941
2004-02-16,24.6,24.6,25.6,24.5,0.1,1,7221152,1622,180021550
2004-02-17,24.8,24.6,25.1,24.6,0.0,0,4426562,866,109762164
2004-02-18,25.0,25.0,25.1,24.7,0.4,1,5047325,1085,125764791
2004-02-19,25.2,25.0,25.6,24.6,0.0,0,5671071,1257,141805417
2004-02-20,25.0,24.5,25.0,24.5,-0.5,-1,5506495,1337,135749789
2004-02-23,24.5,24.7,25.2,24.5,0.2,1,4890009,1219,121672587
2004-02-24,24.7,24.7,25.1,24.6,0.0,0,3140413,869,77989682
2004-02-25,25.0,24.7,25.1,24.7,0.0,0,2550622,672,63360080
2004-02-26,25.0,25.2,25.5,24.8,0.5,1,11729630,2185,296366422
2004-02-27,25.5,25.3,25.7,25.1,0.1,1,9039777,2352,230335023
2004-03-01,25.6,24.9,25.6,24.8,-0.4,-1,5685142,1279,143245391
2004-03-02,24.9,25.0,25.4,24.7,0.1,1,5568501,1369,139537149
2004-03-03,25.0,25.0,25.6,24.8,0.0,0,7407816,1835,186828543
2004-03-04,25.2,25.3,25.6,25.0,0.3,1,6433322,1744,162867389
2004-03-05,25.5,24.6,25.6,24.6,-0.7,-1,5861101,1549,147400827
2004-03-08,24.8,24.4,25.0,24.4,-0.2,-1,2194294,707,54060587
2004-03-09,24.5,24.7,24.7,24.3,0.3,1,1648477,522,40452513
2004-03-10,24.7,24.0,24.7,24.0,-0.7,-1,1916092,603,46616000
2004-03-11,24.0,23.8,24.2,23.7,-0.2,-1,1534884,514,36702957
2004-03-12,23.6,23.5,23.8,23.2,-0.3,-1,1459548,462,34341287
2004-03-15,23.7,23.2,24.0,23.2,-0.3,-1,1719051,443,40543225
2004-03-16,23.5,23.0,23.5,23.0,-0.2,-1,1260495,429,29240557
2004-03-17,23.4,22.8,23.4,22.8,-0.2,-1,828158,274,19045692
2004-03-18,22.8,23.1,23.2,22.7,0.3,1,1512598,433,34791738
2004-03-19,23.2,22.7,23.2,22.7,-0.4,-1,1107864,332,25465887
2004-03-22,21.2,21.2,21.2,21.2,-1.5,-1,158332,80,3359849
2004-03-23,19.8,19.8,20.4,19.8,-1.4,-1,3977586,812,79077745
2004-03-24,19.9,20.0,20.4,19.1,0.2,1,2316901,521,45830637
2004-03-25,20.2,19.9,20.3,19.8,-0.1,-1,1135671,366,22780650
2004-03-26,19.9,19.9,20.3,19.1,0.0,0,2574764,487,50282426
2004-03-29,20.1,21.2,21.2,20.1,1.3,1,2148599,583,44785459
2004-03-30,21.5,21.0,21.5,20.9,-0.2,-1,1635091,435,34459206
2004-03-31,20.9,21.0,21.2,20.7,0.0,0,1635753,457,34262428
2004-04-01,21.0,21.7,22.0,20.7,0.7,1,3408234,988,73151651
2004-04-02,22.2,22.4,22.6,21.9,0.7,1,3124669,845,69558606
2004-04-05,22.9,22.8,23.1,22.4,0.4,1,2112597,600,48030657
2004-04-06,23.0,22.7,23.1,22.5,-0.1,-1,2004077,593,45737580
2004-04-07,22.4,22.3,22.6,22.0,-0.4,-1,830213,267,18483563
2004-04-08,22.9,23.5,23.8,22.4,1.2,1,3326134,990,77235624
2004-04-09,23.5,24.2,24.2,23.1,0.7,1,9544427,2985,226756275
2004-04-12,24.3,25.2,25.7,24.3,1.0,1,15739089,3287,397820313
2004-04-13,25.2,25.2,25.8,24.8,0.0,0,11604844,2984,293683203
2004-04-14,24.6,24.7,25.2,24.6,-0.5,-1,4100613,1200,101799482
2004-04-15,25.0,24.2,25.2,24.0,-0.5,-1,6048782,1678,149823088
2004-04-16,24.5,24.8,24.8,24.1,0.6,1,3368718,1013,82404890
2004-04-19,25.0,23.8,25.0,23.7,-1.0,-1,2564392,820,62322673
2004-04-20,24.2,23.3,24.2,23.3,-0.5,-1,1693554,572,40219328
