date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.71,0.71,0.71,0.71,-0.02,-1,110000,2,78100
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,0.7,0.7,0.7,0.7,0.0,0,110000,1,77000
2017-05-25,0.66,0.67,0.67,0.66,-0.03,-1,115000,3,75950
2017-05-26,0.66,0.66,0.66,0.66,-0.01,-1,5000,1,3300
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,0.65,0.65,0.65,0.65,0.0,0,199000,3,129350
2017-06-06,0.6,0.61,0.61,0.6,-0.04,-1,357000,3,216490
2017-06-07,0.59,0.59,0.59,0.59,-0.02,-1,229000,1,135110
2017-06-08,0.6,0.6,0.6,0.6,0.01,1,71000,2,42600
2017-06-09,0.63,0.64,0.64,0.63,0.04,1,75000,3,47270
2017-06-12,0.64,0.64,0.64,0.64,0.0,0,75000,3,48000
2017-06-13,0.66,0.66,0.66,0.66,0.02,1,83000,2,54780
2017-06-14,0.68,0.66,0.68,0.66,0.0,0,83000,2,54800
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,0.32,0.33,0.33,0.32,0.0,0,248000,2,80340
2017-06-28,0.28,0.19,0.28,0.19,-0.14,-1,1704000,23,365890
2017-06-29,0.19,0.15,0.19,0.13,-0.04,-1,4201000,80,599930
2017-06-30,0.16,0.15,0.17,0.15,0.0,0,3169000,51,517640
2017-07-03,0.16,0.18,0.18,0.16,0.03,1,2736000,36,486390
2017-07-04,0.17,0.19,0.2,0.17,0.01,1,1707000,19,307590
2017-07-05,0.18,0.18,0.19,0.18,-0.01,-1,230000,4,42100
2017-07-06,0.18,0.19,0.19,0.18,0.01,1,210000,3,37900
2017-07-07,0.17,0.17,0.17,0.17,-0.02,-1,21000,2,3570
2017-07-10,0.17,0.17,0.17,0.17,0.0,0,500000,5,85000
2017-07-11,0.17,0.16,0.17,0.15,-0.01,-1,345000,7,56900
