date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,0.52,0.52,0.52,0.52,0.0,0,462000,3,240240
2017-05-24,0.53,0.51,0.53,0.51,-0.01,-1,462000,4,239280
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,0.48,0.48,0.48,0.48,0.0,0,6000,1,2880
2017-06-12,0.51,0.58,0.58,0.51,0.1,1,853000,24,460730
2017-06-13,0.56,0.54,0.56,0.52,-0.04,-1,914000,27,491660
2017-06-14,0.54,0.5,0.54,0.5,-0.04,-1,661000,15,341800
2017-06-15,0.49,0.51,0.51,0.48,0.01,1,701000,15,343810
2017-06-16,0.5,0.51,0.52,0.5,0.0,0,140000,10,71300
2017-06-19,0.48,0.48,0.48,0.48,-0.03,-1,230000,3,110400
2017-06-20,0.49,0.49,0.49,0.49,0.01,1,100000,1,49000
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,0.49,0.49,0.49,0.49,0.0,0,21000,1,10290
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,0.5,0.57,0.57,0.5,0.0,0,1839000,26,1000180
2017-06-27,0.6,0.6,0.64,0.59,0.03,1,1930000,58,1171850
2017-06-28,0.58,0.56,0.58,0.56,-0.04,-1,587000,12,329120
2017-06-29,0.61,0.61,0.62,0.61,0.05,1,967000,15,595230
2017-06-30,0.58,0.57,0.58,0.57,-0.04,-1,936000,19,533920
2017-07-03,0.58,0.57,0.58,0.57,0.0,0,65000,2,37390
2017-07-04,0.62,0.6,0.63,0.6,0.03,1,364000,8,227640
2017-07-05,0.6,0.58,0.6,0.58,-0.02,-1,280000,9,163900
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,0.56,0.56,0.56,0.56,0.0,0,10000,1,5600
2017-07-10,0.56,0.58,0.58,0.56,0.02,1,160000,4,91100
2017-07-11,0.61,0.59,0.61,0.59,0.01,1,86000,6,51800
