date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.09,1.08,1.1,1.06,-0.07,-1,58000,8,63150
2017-05-23,1.08,1.07,1.08,1.06,-0.01,-1,78000,6,83840
2017-05-24,1.1,1.11,1.18,1.1,0.04,1,173000,18,194680
2017-05-25,1.14,1.13,1.16,1.1,0.02,1,83000,14,93570
2017-05-26,1.11,1.08,1.11,1.08,-0.05,-1,50000,5,55000
2017-05-31,1.15,1.1,1.15,1.08,0.02,1,45000,9,50280
2017-06-01,1.14,1.14,1.16,1.14,0.04,1,53000,8,60970
2017-06-02,1.15,1.39,1.39,1.15,0.25,1,287000,35,368870
2017-06-03,1.43,1.36,1.43,1.32,-0.03,-1,110000,13,152640
2017-06-05,1.42,1.49,1.49,1.4,0.13,1,166000,21,240900
2017-06-06,1.39,1.4,1.4,1.37,-0.09,-1,144000,10,200500
2017-06-07,1.29,1.25,1.33,1.25,-0.15,-1,32000,4,41260
2017-06-08,1.31,1.26,1.38,1.26,0.01,1,59000,7,76930
2017-06-09,1.27,1.18,1.27,1.18,-0.08,-1,59000,6,73640
2017-06-12,1.17,1.17,1.17,1.17,-0.01,-1,9000,1,10530
2017-06-13,1.16,1.16,1.16,1.16,-0.01,-1,10000,1,11600
2017-06-14,1.15,1.15,1.15,1.15,-0.01,-1,10000,1,11500
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,1.12,1.12,1.12,1.12,0.0,0,20000,2,22400
2017-06-19,1.11,1.32,1.32,1.11,0.2,1,64000,8,75480
2017-06-20,1.34,1.32,1.34,1.32,0.0,0,63000,5,84020
2017-06-21,1.24,1.24,1.24,1.24,-0.08,-1,6000,1,7440
2017-06-22,1.38,1.41,1.41,1.38,0.17,1,12000,2,16620
2017-06-23,1.39,1.39,1.39,1.39,-0.02,-1,10000,1,13900
2017-06-26,1.31,1.48,1.51,1.31,0.09,1,24000,4,33180
2017-06-27,1.49,1.63,1.63,1.49,0.15,1,70000,7,108100
2017-06-28,1.55,1.54,1.55,1.54,-0.09,-1,60000,5,92880
2017-06-29,1.54,1.53,1.54,1.53,-0.01,-1,36000,3,55140
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,1.59,1.59,1.59,1.59,0.0,0,2000,1,3180
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,1.6,1.6,1.6,1.6,0.0,0,2000,1,3200
2017-07-10,1.61,1.64,1.64,1.61,0.04,1,17000,3,27530
2017-07-11,1.64,1.69,1.69,1.64,0.05,1,20000,3,33300
