date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.41,0.41,0.41,0.41,-0.06,-1,171000,3,70110
2017-05-23,0.4,0.4,0.4,0.4,-0.01,-1,131000,4,52400
2017-05-24,0.43,0.42,0.43,0.42,0.02,1,296000,6,127080
2017-05-25,0.39,0.4,0.4,0.39,-0.02,-1,276000,7,108400
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,0.39,0.39,0.39,0.39,0.0,0,10000,1,3900
2017-06-01,0.35,0.38,0.38,0.35,-0.01,-1,243000,4,87580
2017-06-02,0.35,0.37,0.37,0.35,-0.01,-1,223000,3,80710
2017-06-03,0.37,0.37,0.37,0.37,0.0,0,10000,1,3700
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,0.33,0.33,0.34,0.33,0.0,0,487000,6,162470
2017-06-09,0.29,0.29,0.29,0.29,-0.04,-1,487000,4,141230
2017-06-12,0.36,0.38,0.38,0.36,0.09,1,25000,2,9400
