date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.5,0.51,0.51,0.49,0.01,1,201000,8,100410
2017-05-23,0.51,0.52,0.53,0.51,0.01,1,1609000,27,834700
2017-05-24,0.51,0.51,0.52,0.5,-0.01,-1,354000,12,181040
2017-05-25,0.49,0.51,0.51,0.49,0.0,0,549000,15,273530
2017-05-26,0.52,0.53,0.53,0.52,0.02,1,1072000,18,565790
2017-05-31,0.53,0.56,0.58,0.53,0.03,1,346000,13,190490
2017-06-01,0.54,0.53,0.56,0.53,-0.03,-1,127000,8,68850
2017-06-02,0.51,0.51,0.52,0.51,-0.02,-1,108000,6,55580
2017-06-03,0.53,0.52,0.53,0.52,0.01,1,480000,5,249750
2017-06-05,0.54,0.54,0.55,0.54,0.02,1,367000,8,200850
2017-06-06,0.52,0.5,0.52,0.5,-0.04,-1,337000,10,172610
2017-06-07,0.5,0.47,0.5,0.46,-0.03,-1,238000,8,113170
2017-06-08,0.47,0.46,0.47,0.45,-0.01,-1,41000,4,18760
2017-06-09,0.42,0.47,0.47,0.42,0.01,1,101000,5,45450
2017-06-12,0.47,0.47,0.47,0.47,0.0,0,22000,1,10340
2017-06-13,0.4,0.42,0.42,0.4,-0.05,-1,25000,3,10200
2017-06-14,0.43,0.44,0.45,0.43,0.02,1,310000,6,138150
2017-06-15,0.43,0.45,0.46,0.43,0.01,1,182000,6,81600
2017-06-16,0.43,0.43,0.43,0.43,-0.02,-1,102000,4,43860
2017-06-19,0.37,0.36,0.37,0.36,-0.07,-1,130000,4,48000
2017-06-20,0.38,0.38,0.39,0.38,0.02,1,150000,3,57700
2017-06-21,0.39,0.4,0.41,0.39,0.02,1,207000,5,83130
