date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.89,0.89,0.89,0.89,0.02,1,77000,2,68530
2017-05-23,0.89,0.91,0.91,0.86,0.02,1,276000,4,249560
2017-05-24,0.85,0.87,0.87,0.85,-0.04,-1,204000,3,174080
2017-05-25,0.87,0.87,0.87,0.87,0.0,0,1000,1,870
2017-05-26,0.86,0.93,0.93,0.86,0.06,1,53000,5,48580
2017-05-31,0.9,0.87,0.9,0.87,-0.06,-1,65000,7,58080
2017-06-01,0.9,0.88,0.9,0.88,0.01,1,127000,3,113070
2017-06-02,0.89,0.89,0.89,0.89,0.01,1,310000,3,275900
2017-06-03,0.88,0.89,0.89,0.88,0.0,0,208000,4,183130
2017-06-05,0.97,1.0,1.0,0.96,0.11,1,514000,12,505470
2017-06-06,0.99,0.99,1.01,0.98,-0.01,-1,610000,17,604970
2017-06-07,1.02,0.96,1.02,0.95,-0.03,-1,96000,6,96900
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,0.94,0.94,0.94,0.94,0.0,0,104000,2,97760
2017-06-13,0.91,0.91,0.91,0.91,-0.03,-1,105000,3,95550
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,0.92,0.92,0.92,0.92,0.0,0,2000,1,1840
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,1.0,0.99,1.0,0.99,0.0,0,100000,2,99500
2017-06-21,0.99,1.05,1.05,0.99,0.06,1,262000,19,269060
2017-06-22,1.04,1.06,1.1,1.03,0.01,1,532000,18,569080
2017-06-23,1.08,1.07,1.11,1.07,0.01,1,265000,6,290670
2017-06-26,1.04,1.07,1.08,1.04,0.0,0,102000,5,108460
2017-06-27,1.05,1.04,1.05,1.04,-0.03,-1,123000,3,129130
2017-06-28,0.99,0.98,0.99,0.98,-0.06,-1,145000,2,142750
2017-06-29,0.95,0.97,0.98,0.95,-0.01,-1,106000,5,103800
2017-06-30,0.98,1.03,1.03,0.97,0.06,1,191000,6,191270
2017-07-03,0.96,1.01,1.01,0.96,-0.02,-1,150000,5,149000
2017-07-04,0.97,1.02,1.02,0.97,0.01,1,191000,5,191700
2017-07-05,1.01,1.1,1.11,0.97,0.08,1,648000,23,669540
2017-07-06,1.07,1.06,1.09,1.04,-0.04,-1,711000,20,759120
2017-07-07,1.01,1.04,1.04,1.01,-0.02,-1,284000,4,292820
2017-07-10,1.01,1.11,1.11,1.01,0.07,1,337000,8,354790
2017-07-11,1.03,1.01,1.03,1.0,-0.1,-1,515000,16,525470
