date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,0.58,0.58,0.58,0.58,0.0,0,2000,1,1160
2017-06-29,0.58,0.58,0.58,0.58,0.0,0,241000,1,139780
2017-06-30,0.55,0.56,0.56,0.54,-0.02,-1,271000,4,147940
2017-07-03,0.59,0.56,0.59,0.56,0.0,0,180000,4,104500
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,0.55,0.54,0.55,0.54,0.0,0,151000,4,83040
2017-07-06,0.57,0.59,0.6,0.57,0.05,1,237000,8,137360
2017-07-07,0.56,0.57,0.57,0.56,-0.02,-1,234000,4,131990
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,0.55,0.56,0.56,0.55,0.0,0,118000,4,65900
