date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.71,0.71,0.71,0.71,0.0,0,5000,1,3550
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,0.68,0.68,0.68,0.68,0.0,0,100000,3,68000
2017-05-26,0.64,0.64,0.64,0.64,-0.04,-1,50000,2,32000
2017-05-31,0.55,0.51,0.55,0.51,-0.13,-1,200000,2,108000
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,0.49,0.58,0.58,0.49,0.0,0,30000,2,16050
2017-06-20,0.58,0.62,0.8,0.56,0.04,1,111000,9,68050
2017-06-21,0.54,0.59,0.59,0.54,-0.03,-1,110000,8,60950
2017-06-22,0.64,0.61,0.64,0.61,0.02,1,16000,2,9790
2017-06-23,0.64,0.64,0.66,0.64,0.03,1,40000,4,25700
2017-06-26,0.65,0.76,0.76,0.65,0.12,1,50000,4,33800
2017-06-27,1.1,1.18,1.19,1.08,0.42,1,210000,16,238500
2017-06-28,0.96,0.95,1.07,0.95,-0.23,-1,160000,12,160050
2017-06-29,1.02,0.9,1.02,0.9,-0.05,-1,35000,3,34100
2017-06-30,0.58,0.62,0.65,0.58,-0.28,-1,100000,6,62650
2017-07-03,0.63,0.65,0.66,0.63,0.03,1,40000,4,25600
2017-07-04,0.57,0.57,0.57,0.57,-0.08,-1,10000,1,5700
2017-07-05,0.47,0.57,0.57,0.47,0.0,0,126000,2,59720
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,0.37,0.37,0.37,0.37,0.0,0,15000,1,5550
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,0.89,0.82,0.92,0.82,0.0,0,52000,6,44890
