date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.24,0.24,0.24,0.24,-0.03,-1,250000,4,60000
2017-05-23,0.23,0.19,0.23,0.19,-0.05,-1,286000,5,57300
2017-05-24,0.19,0.19,0.19,0.19,0.0,0,10000,2,1900
2017-05-25,0.18,0.17,0.18,0.17,-0.02,-1,228000,5,38810
2017-05-26,0.17,0.17,0.17,0.17,0.0,0,10000,1,1700
2017-05-31,0.17,0.18,0.18,0.17,0.01,1,90000,4,15700
2017-06-01,0.17,0.17,0.17,0.17,-0.01,-1,10000,1,1700
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,0.14,0.14,0.14,0.14,0.0,0,60000,2,8400
2017-06-05,0.12,0.12,0.12,0.12,-0.02,-1,93000,2,11160
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,0.12,0.12,0.12,0.12,0.0,0,97000,1,11640
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,0.14,0.15,0.15,0.14,0.0,0,318000,3,45700
2017-06-13,0.17,0.18,0.18,0.17,0.03,1,80000,2,14300
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,0.06,0.06,0.06,0.06,0.0,0,25000,3,1500
2017-06-20,0.02,0.02,0.02,0.02,-0.04,-1,20000,2,400
2017-06-21,0.02,0.02,0.02,0.02,0.0,0,250000,4,5000
