date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.32,0.32,0.32,0.32,0.0,0,1000,1,320
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,0.2,0.2,0.2,0.2,0.0,0,5000,1,1000
2017-06-01,0.28,0.28,0.28,0.28,0.08,1,5000,1,1400
2017-06-02,0.28,0.28,0.28,0.28,0.0,0,5000,1,1400
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,0.36,0.36,0.36,0.36,0.0,0,80000,1,28800
2017-06-16,0.47,0.52,0.52,0.47,0.16,1,900000,9,445000
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,0.57,0.61,0.61,0.57,0.0,0,150000,3,89900
