date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,3.19,3.25,3.25,3.19,0.31,1,176000,8,566600
2017-05-23,3.24,3.15,3.25,3.14,-0.1,-1,175000,7,559350
2017-05-24,3.36,3.4,3.41,3.36,0.25,1,235000,8,794750
2017-05-25,3.46,3.46,3.46,3.46,0.06,1,62000,4,214520
2017-05-26,2.5,2.45,2.54,2.43,-1.01,-1,169000,19,425000
2017-05-31,2.71,2.62,2.71,2.62,0.17,1,43000,9,114370
2017-06-01,2.45,2.49,2.49,2.45,-0.13,-1,12000,3,29700
2017-06-02,2.28,2.26,2.3,2.26,-0.23,-1,30000,10,68290
2017-06-03,2.28,2.29,2.29,2.26,0.03,1,97000,5,221010
2017-06-05,2.19,2.35,2.35,2.19,0.06,1,50000,17,112650
2017-06-06,2.13,2.02,2.13,2.01,-0.33,-1,329000,27,666110
2017-06-07,2.2,2.22,2.23,2.19,0.2,1,557000,19,1229820
2017-06-08,2.01,1.81,2.01,1.73,-0.41,-1,480000,44,853460
2017-06-09,1.56,1.64,1.65,1.56,-0.17,-1,233000,30,380280
2017-06-12,1.7,1.7,1.72,1.69,0.06,1,248000,25,423100
2017-06-13,1.74,1.77,1.77,1.73,0.07,1,155000,13,270110
2017-06-14,1.68,1.67,1.68,1.66,-0.1,-1,135000,22,226660
2017-06-15,1.4,1.39,1.4,1.39,-0.28,-1,656000,39,914080
2017-06-16,1.37,1.34,1.37,1.32,-0.05,-1,618000,32,821170
2017-06-19,1.32,1.34,1.35,1.32,0.0,0,286000,12,384040
2017-06-20,1.3,1.27,1.3,1.26,-0.07,-1,384000,16,489370
2017-06-21,1.08,1.08,1.1,1.07,-0.19,-1,513000,44,557410
2017-06-22,0.95,0.91,0.95,0.89,-0.17,-1,1563000,47,1440270
2017-06-23,0.96,0.98,0.98,0.95,0.07,1,539000,18,515950
2017-06-26,1.02,1.07,1.07,1.02,0.09,1,557000,26,584750
2017-06-27,1.03,1.06,1.07,1.02,-0.01,-1,376000,12,391880
2017-06-28,1.13,1.17,1.2,1.13,0.11,1,1299000,41,1515830
2017-06-29,1.32,1.34,1.34,1.31,0.17,1,594000,29,786650
2017-06-30,1.37,1.36,1.38,1.36,0.02,1,359000,12,491770
2017-07-03,1.56,1.57,1.59,1.55,0.21,1,796000,24,1243020
2017-07-04,1.68,1.69,1.69,1.68,0.12,1,402000,18,675460
2017-07-05,1.74,1.73,1.74,1.72,0.04,1,308000,15,531470
2017-07-06,1.38,1.37,1.38,1.34,-0.36,-1,476000,23,644160
2017-07-07,1.27,1.25,1.27,1.25,-0.12,-1,852000,22,1073270
2017-07-10,1.2,1.2,1.2,1.2,-0.05,-1,17000,4,20400
2017-07-11,1.22,1.17,1.22,1.17,-0.03,-1,418000,16,502940
