date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.7,0.75,0.75,0.69,0.04,1,109000,3,81480
2017-05-23,0.7,0.76,0.76,0.7,0.01,1,441000,7,329000
2017-05-24,0.81,0.88,0.88,0.81,0.12,1,1046000,22,897180
2017-05-25,0.88,0.86,0.88,0.8,-0.02,-1,756000,27,632000
2017-05-26,0.85,0.83,0.85,0.83,-0.03,-1,40000,2,33400
2017-05-31,0.82,0.81,0.82,0.81,-0.02,-1,1599000,14,1301190
2017-06-01,0.76,0.7,0.76,0.7,-0.11,-1,3348000,28,2389200
2017-06-02,0.71,0.79,0.79,0.71,0.09,1,1303000,18,962880
2017-06-03,0.82,0.78,0.82,0.78,-0.01,-1,333000,9,262600
2017-06-05,0.81,0.83,0.83,0.81,0.05,1,336000,7,273060
2017-06-06,0.86,0.86,0.93,0.84,0.03,1,762000,15,662600
2017-06-07,0.85,0.8,0.85,0.8,-0.06,-1,502000,7,412040
2017-06-08,0.74,1.17,1.17,0.74,0.37,1,4762000,56,4106280
2017-06-09,1.17,0.88,1.17,0.88,-0.29,-1,1155000,65,1144140
2017-06-12,0.85,0.76,0.87,0.74,-0.12,-1,482000,30,377840
2017-06-13,0.79,0.72,0.79,0.72,-0.04,-1,111000,18,82200
2017-06-14,0.69,0.6,0.69,0.59,-0.12,-1,720000,18,445970
2017-06-15,0.62,0.64,0.64,0.62,0.04,1,16000,2,10220
2017-06-16,0.6,0.65,0.65,0.6,0.01,1,776000,14,488640
2017-06-19,0.66,0.67,0.67,0.62,0.02,1,533000,14,339650
2017-06-20,0.68,0.63,0.71,0.63,-0.04,-1,1088000,33,735150
2017-06-21,0.8,1.02,1.02,0.8,0.39,1,1604000,71,1532320
2017-06-22,1.02,0.92,1.02,0.88,-0.1,-1,1376000,33,1270430
2017-06-23,0.93,0.91,0.93,0.89,-0.01,-1,537000,8,488590
2017-06-26,0.89,0.9,0.94,0.88,-0.01,-1,497000,10,456580
2017-06-27,0.98,1.02,1.08,0.98,0.12,1,885000,27,918240
2017-06-28,0.95,0.97,1.01,0.92,-0.05,-1,479000,19,464750
2017-06-29,0.96,0.9,0.96,0.9,-0.07,-1,602000,8,565800
2017-06-30,0.79,0.83,0.83,0.79,-0.07,-1,667000,8,540710
2017-07-03,0.8,0.8,0.8,0.8,-0.03,-1,10000,1,8000
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,0.7,0.64,0.7,0.61,0.0,0,59000,5,37340
2017-07-06,0.65,0.66,0.66,0.65,0.02,1,12000,2,7820
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,0.6,0.6,0.6,0.6,0.0,0,200000,4,120000
2017-07-11,0.63,0.66,0.66,0.63,0.06,1,251000,10,161570
