date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-09,1.02,1.02,1.02,1.02,-0.11,-1,2000,1,2040
2017-06-12,1.06,1.04,1.06,1.04,0.02,1,82000,4,85670
2017-06-13,1.06,1.08,1.1,1.06,0.04,1,235000,7,253330
2017-06-14,0.98,0.99,0.99,0.93,-0.09,-1,402000,18,389890
2017-06-15,0.99,1.03,1.03,0.98,0.04,1,292000,16,294960
2017-06-16,1.04,0.97,1.04,0.97,-0.06,-1,138000,7,136720
2017-06-19,0.98,0.98,0.98,0.98,0.01,1,70000,2,68600
2017-06-20,0.88,0.89,0.91,0.87,-0.09,-1,504000,10,448660
2017-06-21,0.92,0.88,0.93,0.88,-0.01,-1,533000,10,491990
2017-06-22,0.89,0.9,0.9,0.88,0.02,1,676000,10,604280
2017-06-23,0.8,0.89,0.89,0.79,-0.01,-1,777000,22,652680
2017-06-26,0.91,0.87,0.92,0.86,-0.02,-1,718000,18,646550
2017-06-27,0.81,0.85,0.85,0.81,-0.02,-1,941000,12,782530
2017-06-28,0.88,0.9,0.93,0.87,0.05,1,1936000,34,1744510
2017-06-29,0.86,0.91,0.92,0.84,0.01,1,1771000,27,1538320
2017-06-30,0.94,0.9,0.95,0.9,-0.01,-1,655000,13,605770
2017-07-03,0.92,0.89,0.92,0.89,-0.01,-1,189000,6,168610
2017-07-04,0.86,0.92,0.92,0.84,0.03,1,153000,8,134340
2017-07-05,0.93,0.86,0.94,0.86,-0.06,-1,651000,13,601510
2017-07-06,0.78,0.8,0.8,0.78,-0.06,-1,756000,10,600700
2017-07-07,0.81,0.82,0.82,0.81,0.02,1,167000,4,136740
2017-07-10,0.82,0.82,0.82,0.82,0.0,0,132000,2,108240
2017-07-11,0.75,0.75,0.75,0.75,-0.07,-1,32000,2,24000
