date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.41,0.41,0.42,0.41,0.0,0,80000,4,32900
2017-05-23,0.37,0.41,0.41,0.37,0.0,0,210000,5,82800
2017-05-24,0.42,0.42,0.42,0.42,0.01,1,110000,2,46200
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,0.36,0.35,0.36,0.35,0.0,0,60000,2,21400
2017-05-31,0.29,0.28,0.29,0.28,-0.07,-1,20000,2,5670
2017-06-01,0.25,0.25,0.25,0.25,-0.03,-1,20000,1,5000
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,0.35,0.35,0.35,0.35,0.0,0,31000,2,10850
2017-06-05,0.33,0.37,0.4,0.33,0.02,1,461000,6,161900
2017-06-06,0.33,0.36,0.36,0.33,-0.01,-1,270000,3,96100
2017-06-07,0.38,0.37,0.38,0.37,0.01,1,231000,2,85670
2017-06-08,0.32,0.32,0.32,0.32,-0.05,-1,20000,1,6400
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,0.33,0.33,0.33,0.33,0.0,0,139000,2,45870
2017-06-13,0.4,0.45,0.45,0.4,0.12,1,92000,6,38220
2017-06-14,0.58,0.58,0.58,0.54,0.13,1,354000,7,201200
2017-06-15,0.51,0.43,0.51,0.43,-0.15,-1,103000,3,45730
2017-06-16,0.45,0.5,0.5,0.45,0.07,1,14000,2,6400
2017-06-19,0.62,0.62,0.62,0.62,0.12,1,5000,1,3100
2017-06-20,0.48,0.46,0.5,0.46,-0.16,-1,46000,6,21820
2017-06-21,0.47,0.53,0.53,0.47,0.07,1,86000,4,40940
2017-06-22,0.54,0.5,0.54,0.5,-0.03,-1,80000,2,40640
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,0.5,0.48,0.5,0.48,0.0,0,20000,3,9700
2017-06-27,0.43,0.43,0.43,0.43,-0.05,-1,5000,1,2150
2017-06-28,0.4,0.39,0.4,0.39,-0.04,-1,25000,2,9900
2017-06-29,0.39,0.39,0.39,0.39,0.0,0,20000,2,7800
2017-06-30,0.35,0.37,0.38,0.35,-0.02,-1,170000,8,63300
2017-07-03,0.45,0.73,0.84,0.45,0.36,1,693000,18,444260
2017-07-04,0.74,0.57,0.74,0.57,-0.16,-1,400000,20,268300
2017-07-05,0.51,0.53,0.53,0.49,-0.04,-1,221000,10,115730
2017-07-06,0.56,0.56,0.56,0.56,0.03,1,64000,2,35840
2017-07-07,0.55,0.42,0.65,0.42,-0.14,-1,222000,16,129870
2017-07-10,0.41,0.35,0.41,0.34,-0.07,-1,283000,7,99590
2017-07-11,0.45,0.46,0.5,0.45,0.11,1,73000,6,33880
