date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.54,0.53,0.54,0.53,-0.02,-1,22000,2,11760
2017-05-23,0.53,0.53,0.53,0.53,0.0,0,5000,1,2650
2017-05-24,0.53,0.53,0.53,0.53,0.0,0,30000,1,15900
2017-05-25,0.53,0.56,0.56,0.53,0.03,1,520000,9,281650
2017-05-26,0.54,0.54,0.54,0.53,-0.02,-1,378000,9,204020
2017-05-31,0.54,0.54,0.54,0.54,0.0,0,12000,3,6480
2017-06-01,0.55,0.57,0.57,0.55,0.03,1,90000,4,50900
2017-06-02,0.53,0.53,0.53,0.53,-0.04,-1,295000,9,156350
2017-06-03,0.51,0.51,0.51,0.51,-0.02,-1,210000,2,107100
2017-06-05,0.53,0.52,0.53,0.51,0.01,1,63000,3,33230
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,0.53,0.53,0.53,0.53,0.0,0,1000,1,530
2017-06-09,0.51,0.5,0.51,0.5,-0.03,-1,26000,4,13160
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,0.51,0.51,0.51,0.51,0.0,0,6000,1,3060
2017-06-14,0.53,0.56,0.56,0.53,0.05,1,31000,3,16750
2017-06-15,0.55,0.56,0.56,0.55,0.0,0,8000,3,4430
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,0.51,0.5,0.51,0.5,0.0,0,59000,3,29540
2017-06-20,0.48,0.48,0.48,0.48,-0.02,-1,50000,2,24000
2017-06-21,0.48,0.47,0.48,0.47,-0.01,-1,55000,2,25950
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,0.44,0.44,0.44,0.44,0.0,0,20000,1,8800
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,0.42,0.42,0.42,0.42,0.0,0,50000,1,21000
2017-06-28,0.42,0.45,0.45,0.42,0.03,1,100000,2,42300
2017-06-29,0.43,0.45,0.45,0.42,0.0,0,50000,3,21400
2017-06-30,0.46,0.46,0.47,0.46,0.01,1,220000,4,102300
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,0.42,0.41,0.43,0.41,0.0,0,210000,7,89050
2017-07-07,0.42,0.41,0.42,0.41,0.0,0,47000,3,19470
2017-07-10,0.4,0.36,0.4,0.36,-0.05,-1,107000,7,39880
2017-07-11,0.32,0.28,0.32,0.28,-0.08,-1,333000,13,101320
