date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.74,0.73,0.74,0.73,-0.06,-1,170000,5,125330
2017-05-23,0.72,0.8,0.8,0.72,0.07,1,223000,8,164290
2017-05-24,0.77,0.8,0.8,0.75,0.0,0,215000,8,166130
2017-05-25,0.79,0.72,0.79,0.72,-0.08,-1,88000,7,65590
2017-05-26,0.7,0.71,0.71,0.7,-0.01,-1,82000,10,57940
2017-05-31,0.68,0.73,0.73,0.68,0.02,1,73000,6,51200
2017-06-01,0.73,0.74,0.74,0.73,0.01,1,111000,6,82060
2017-06-02,0.7,0.72,0.72,0.7,-0.02,-1,83000,3,58880
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,0.68,0.68,0.68,0.68,0.0,0,14000,1,9520
2017-06-06,0.66,0.66,0.66,0.66,-0.02,-1,14000,1,9240
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
