date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,1.27,1.28,1.28,1.27,0.0,0,194000,3,247380
2017-06-26,1.29,1.32,1.32,1.28,0.04,1,394000,5,512260
2017-06-27,1.3,1.32,1.32,1.3,0.0,0,247000,5,324040
2017-06-28,1.27,1.27,1.27,1.27,-0.05,-1,47000,2,59690
2017-06-29,1.27,1.27,1.27,1.27,0.0,0,147000,2,186690
2017-06-30,1.27,1.28,1.28,1.27,0.01,1,186000,3,236610
2017-07-03,1.24,1.24,1.24,1.24,-0.04,-1,39000,1,48360
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,1.26,1.26,1.26,1.26,0.0,0,148000,2,186480
2017-07-06,1.26,1.26,1.26,1.26,0.0,0,196000,3,246960
2017-07-07,1.26,1.36,1.4,1.26,0.1,1,754000,15,1004570
2017-07-10,1.37,1.42,1.42,1.36,0.06,1,830000,15,1141820
2017-07-11,1.49,1.54,1.56,1.49,0.12,1,694000,14,1058950
