date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-22,1.55,1.55,1.55,1.55,-0.2,-1,10000,1,15500
2017-06-23,1.48,1.49,1.49,1.48,-0.06,-1,18000,2,26740
2017-06-26,1.22,1.02,1.23,1.02,-0.47,-1,182000,9,193170
2017-06-27,0.94,0.96,0.97,0.94,-0.06,-1,239000,12,228350
2017-06-28,0.97,1.07,1.07,0.97,0.11,1,286000,15,287340
2017-06-29,1.02,1.05,1.07,1.01,-0.02,-1,149000,5,155350
2017-06-30,1.16,1.23,1.23,1.16,0.18,1,43000,4,51530
2017-07-03,1.18,1.18,1.18,1.18,-0.05,-1,33000,1,38940
2017-07-04,1.34,1.43,1.43,1.34,0.25,1,24000,6,33970
2017-07-05,1.38,1.27,1.42,1.27,-0.16,-1,77000,9,100970
2017-07-06,1.33,1.33,1.33,1.33,0.06,1,5000,2,6650
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,1.3,1.23,1.3,1.23,0.0,0,52000,4,64400
2017-07-11,1.13,1.05,1.13,1.05,-0.18,-1,12000,2,12760
