date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,0.74,0.75,0.75,0.74,0.0,0,115000,4,85200
2017-06-01,0.73,0.74,0.74,0.73,-0.01,-1,105000,2,77690
2017-06-02,0.68,0.68,0.68,0.68,-0.06,-1,10000,1,6800
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,0.41,0.39,0.41,0.39,0.0,0,60000,4,24000
2017-06-13,0.39,0.42,0.42,0.39,0.03,1,24000,4,9650
2017-06-14,0.36,0.33,0.36,0.33,-0.09,-1,217000,7,74210
2017-06-15,0.34,0.37,0.37,0.34,0.04,1,244000,5,87000
2017-06-16,0.38,0.33,0.38,0.33,-0.04,-1,291000,4,106530
2017-06-19,0.35,0.34,0.35,0.34,0.01,1,100000,3,34500
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,0.31,0.29,0.31,0.29,0.0,0,100000,2,30000
2017-06-22,0.29,0.29,0.29,0.29,0.0,0,62000,2,17980
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,0.3,0.26,0.3,0.26,0.0,0,210000,5,60600
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,0.28,0.29,0.29,0.28,0.0,0,200000,2,57000
2017-06-29,0.28,0.28,0.28,0.28,-0.01,-1,200000,2,56000
2017-06-30,0.31,0.28,0.31,0.28,0.0,0,469000,5,144090
2017-07-03,0.3,0.3,0.3,0.3,0.02,1,20000,1,6000
2017-07-04,0.27,0.29,0.29,0.27,-0.01,-1,281000,3,78690
2017-07-05,0.31,0.25,0.31,0.25,-0.04,-1,382000,6,108500
2017-07-06,0.23,0.23,0.24,0.21,-0.02,-1,534000,13,120190
2017-07-07,0.23,0.24,0.24,0.22,0.01,1,476000,8,109340
2017-07-10,0.23,0.24,0.24,0.22,0.0,0,418000,7,98460
2017-07-11,0.22,0.2,0.22,0.19,-0.04,-1,818000,11,158770
