date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,1.22,1.24,1.24,1.22,0.0,0,240000,3,295600
2017-06-28,1.11,0.99,1.11,0.99,-0.25,-1,3498000,26,3634600
2017-06-29,1.02,1.06,1.1,1.02,0.07,1,2734000,33,2879070
2017-06-30,0.93,0.88,0.93,0.84,-0.18,-1,1077000,16,955020
2017-07-03,0.94,1.0,1.15,0.94,0.12,1,1555000,32,1602150
2017-07-04,1.03,0.92,1.03,0.92,-0.08,-1,628000,21,607120
2017-07-05,0.93,0.94,0.99,0.84,0.02,1,705000,22,653200
2017-07-06,0.98,0.85,0.98,0.82,-0.09,-1,652000,24,600960
2017-07-07,0.77,0.75,0.77,0.72,-0.1,-1,54000,4,40740
2017-07-10,0.79,0.67,0.79,0.64,-0.08,-1,316000,12,209490
2017-07-11,0.7,0.81,0.84,0.69,0.14,1,425000,15,324930
