date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2004-02-11,13.5,13.45,13.6,13.3,0.05,1,2684598,561,36110469
2004-02-12,13.55,13.45,14.15,13.3,0.0,0,8990160,1809,124362540
2004-02-13,13.5,14.1,14.3,13.5,0.65,1,11136501,2050,155012202
2004-02-16,14.1,14.3,14.6,14.1,0.2,1,8774000,1610,125459600
2004-02-17,14.4,15.3,15.3,14.3,1.0,1,15963412,2562,239347076
2004-02-18,15.5,15.8,16.3,15.3,0.5,1,25808542,4783,408309402
2004-02-19,15.8,15.4,16.0,15.4,-0.4,-1,9040143,1924,141383347
2004-02-20,15.5,15.4,16.3,15.4,0.0,0,10288057,2050,163024573
2004-02-23,15.7,15.5,15.8,15.5,0.1,1,5010339,1016,78129293
2004-02-24,15.4,14.6,15.6,14.6,-0.9,-1,5105506,1251,76525201
2004-02-25,14.7,15.1,15.3,14.7,0.5,1,6348001,1434,95573914
2004-02-26,15.5,15.6,16.0,15.2,0.5,1,11887000,2586,186502800
2004-02-27,15.8,15.5,15.9,15.4,-0.1,-1,5237745,1222,81417162
2004-03-01,15.6,15.1,15.7,15.0,-0.4,-1,5328000,1351,81578600
2004-03-02,15.3,15.6,15.9,15.1,0.5,1,9377002,2063,145505430
2004-03-03,15.6,15.6,16.4,15.3,0.0,0,11664037,2447,185262973
2004-03-04,15.7,15.6,16.2,15.6,0.0,0,9246002,1767,147140731
2004-03-05,15.9,14.7,16.0,14.7,-0.9,-1,5714671,1341,88618411
2004-03-08,15.1,14.95,15.4,14.85,0.25,1,2721015,887,40995117
2004-03-09,14.95,15.0,15.3,14.95,0.05,1,1951004,570,29448457
2004-03-10,15.1,14.9,15.3,14.85,-0.1,-1,2792308,676,41993344
2004-03-11,14.8,14.75,15.0,14.65,-0.15,-1,2206533,593,32714898
2004-03-12,14.35,14.4,14.7,14.35,-0.35,-1,2148000,608,31030850
2004-03-15,14.7,13.6,14.7,13.5,-0.8,-1,2914000,827,41200600
2004-03-16,13.6,13.4,13.7,13.35,-0.2,-1,1617000,567,21881950
2004-03-17,13.7,13.5,13.8,13.45,0.1,1,1561000,473,21226350
2004-03-18,13.6,13.65,13.9,13.5,0.15,1,3076488,694,42116352
2004-03-19,13.75,13.2,13.75,13.0,-0.45,-1,1965095,596,26189490
2004-03-22,12.3,12.3,12.3,12.3,-0.9,-1,80000,31,984000
2004-03-23,11.45,11.45,11.8,11.45,-0.85,-1,4201000,815,48215850
2004-03-24,11.55,11.15,11.7,10.9,-0.3,-1,3046000,674,34426050
