date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,2.0,2.06,2.06,1.91,-0.21,-1,124000,8,253490
2017-05-23,2.13,2.33,2.35,2.13,0.27,1,104000,5,241970
2017-05-24,2.37,2.43,2.43,2.37,0.1,1,10000,4,24000
2017-05-25,2.34,2.12,2.35,2.12,-0.31,-1,10000,7,22880
2017-05-26,2.06,2.16,2.16,1.81,0.04,1,16000,7,33020
2017-05-31,1.94,1.67,1.94,1.67,-0.49,-1,14000,6,26640
2017-06-01,1.54,1.72,1.72,1.54,0.05,1,4000,4,6370
2017-06-02,1.83,1.94,1.94,1.82,0.22,1,5000,5,9420
2017-06-03,1.96,2.07,2.07,1.96,0.13,1,2000,2,4030
2017-06-05,2.59,3.26,3.26,2.59,1.19,1,76000,20,212440
2017-06-06,3.51,4.62,5.0,3.51,1.36,1,145000,21,614340
2017-06-07,4.8,4.15,4.8,4.15,-0.47,-1,74000,3,343500
2017-06-08,4.15,4.15,4.15,4.15,0.0,0,1000,1,4150
