date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.78,0.8,0.83,0.77,0.07,1,818000,18,642660
2017-05-23,0.78,0.76,0.78,0.75,-0.04,-1,1055000,20,805820
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,0.8,0.79,0.81,0.77,0.0,0,525000,9,416750
2017-05-26,0.76,0.74,0.76,0.74,-0.05,-1,671000,16,507230
2017-05-31,0.77,0.77,0.77,0.77,0.03,1,33000,2,25410
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,0.74,0.75,0.75,0.74,0.0,0,279000,3,208250
2017-06-03,0.72,0.7,0.72,0.7,-0.05,-1,190000,3,134800
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,0.77,0.88,0.91,0.77,0.0,0,1379000,29,1179580
2017-06-07,0.8,0.75,0.84,0.75,-0.13,-1,1067000,30,846290
2017-06-08,0.78,0.73,0.78,0.73,-0.02,-1,377000,9,292560
2017-06-09,0.74,0.68,0.74,0.67,-0.05,-1,655000,11,461410
2017-06-12,0.65,0.7,0.7,0.65,0.02,1,99000,4,66080
2017-06-13,0.68,0.71,0.71,0.68,0.01,1,8000,2,5470
2017-06-14,0.69,0.64,0.73,0.64,-0.07,-1,242000,10,167200
2017-06-15,0.59,0.59,0.59,0.58,-0.05,-1,736000,10,431930
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,0.63,0.63,0.63,0.63,0.0,0,20000,1,12600
2017-06-20,0.58,0.56,0.58,0.56,-0.07,-1,42000,2,24320
2017-06-21,0.54,0.6,0.6,0.54,0.04,1,1441000,26,840530
2017-06-22,0.59,0.58,0.59,0.55,-0.02,-1,977000,23,546330
2017-06-23,0.58,0.56,0.58,0.55,-0.02,-1,146000,8,81020
2017-06-26,0.53,0.56,0.56,0.53,0.0,0,136000,6,73180
2017-06-27,0.58,0.61,0.67,0.58,0.05,1,586000,13,356450
2017-06-28,0.57,0.67,0.69,0.57,0.06,1,759000,17,507890
2017-06-29,0.72,0.66,0.73,0.65,-0.01,-1,835000,21,572730
2017-06-30,0.65,0.7,0.7,0.65,0.04,1,276000,8,187550
2017-07-03,0.68,0.82,0.88,0.68,0.12,1,1555000,35,1265650
2017-07-04,0.82,0.76,0.82,0.76,-0.06,-1,201000,8,159800
2017-07-05,0.71,0.72,0.75,0.69,-0.04,-1,630000,24,449250
2017-07-06,0.7,0.7,0.73,0.69,-0.02,-1,298000,6,206930
2017-07-07,0.73,0.76,0.8,0.73,0.06,1,928000,21,709990
2017-07-10,0.75,0.77,0.78,0.72,0.01,1,728000,14,546040
2017-07-11,0.75,0.77,0.78,0.75,0.0,0,344000,11,261940
