date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.94,0.94,0.94,0.94,0.0,0,5000,1,4700
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,0.9,0.9,0.9,0.9,0.0,0,10000,1,9000
2017-05-25,0.87,0.87,0.87,0.87,-0.03,-1,26000,2,22620
2017-05-26,1.08,1.07,1.08,1.07,0.2,1,70000,4,75250
2017-05-31,1.04,1.04,1.04,1.04,-0.03,-1,20000,1,20800
2017-06-01,1.08,1.08,1.08,1.08,0.04,1,30000,2,32400
2017-06-02,1.13,1.13,1.13,1.12,0.05,1,28000,5,31610
2017-06-03,1.1,1.11,1.11,1.1,-0.02,-1,58000,2,64300
2017-06-05,1.09,1.09,1.09,1.09,-0.02,-1,16000,1,17440
2017-06-06,1.2,1.2,1.2,1.2,0.11,1,35000,3,42000
2017-06-07,1.12,1.12,1.12,1.12,-0.08,-1,50000,1,56000
2017-06-08,1.26,1.28,1.28,1.26,0.16,1,145000,5,185050
2017-06-09,1.32,1.32,1.32,1.32,0.04,1,103000,2,135960
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,1.4,1.4,1.4,1.4,0.0,0,2000,1,2800
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,1.41,1.41,1.41,1.41,0.0,0,2000,1,2820
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,1.62,1.62,1.62,1.62,0.0,0,25000,3,40500
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,1.47,1.47,1.47,1.47,0.0,0,4000,1,5880
2017-06-29,1.33,1.33,1.33,1.33,-0.14,-1,4000,1,5320
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,1.13,1.13,1.13,1.13,0.0,0,21000,2,23730
2017-07-05,1.09,1.09,1.09,1.09,-0.04,-1,20000,1,21800
2017-07-06,1.25,1.25,1.26,1.25,0.16,1,165000,8,206270
2017-07-07,1.3,1.29,1.3,1.29,0.04,1,154000,6,198860
2017-07-10,1.34,1.33,1.34,1.33,0.04,1,51000,8,68240
2017-07-11,1.3,1.3,1.3,1.3,-0.03,-1,26000,3,33800
