date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,1.14,1.1,1.14,1.1,0.0,0,14000,2,15560
2017-06-01,1.1,1.1,1.1,1.1,0.0,0,4000,1,4400
2017-06-02,1.14,1.15,1.15,1.14,0.05,1,132000,4,151470
2017-06-03,1.12,1.11,1.12,1.11,-0.04,-1,132000,3,147180
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,1.12,1.12,1.12,1.12,0.0,0,10000,1,11200
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,0.95,0.91,0.95,0.91,0.0,0,499000,5,460090
2017-06-21,0.87,0.88,0.88,0.86,-0.03,-1,263000,6,229610
2017-06-22,0.89,0.95,0.95,0.88,0.07,1,1112000,11,1007750
2017-06-23,0.96,0.9,0.96,0.9,-0.05,-1,328000,18,312800
2017-06-26,0.96,0.99,1.01,0.96,0.09,1,470000,12,461360
2017-06-27,0.98,0.98,0.98,0.98,-0.01,-1,467000,11,457660
2017-06-28,0.97,1.02,1.02,0.97,0.04,1,616000,14,620870
2017-06-29,1.07,1.05,1.08,1.05,0.03,1,477000,16,507780
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,1.12,1.12,1.12,1.12,0.0,0,106000,6,118720
2017-07-05,1.07,1.09,1.09,1.06,-0.03,-1,113000,6,121030
2017-07-06,1.1,1.09,1.1,1.09,0.0,0,114000,5,124730
2017-07-07,1.07,1.05,1.07,1.05,-0.04,-1,15000,4,15950
2017-07-10,1.03,1.04,1.04,1.03,-0.01,-1,411000,7,424680
2017-07-11,1.02,1.01,1.02,1.01,-0.03,-1,435000,6,440500
