date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,0.11,0.1,0.11,0.1,0.0,0,105000,3,10800
2017-05-24,0.1,0.1,0.1,0.1,0.0,0,70000,1,7000
2017-05-25,0.09,0.09,0.09,0.09,-0.01,-1,106000,3,9540
2017-05-26,0.1,0.1,0.1,0.1,0.01,1,39000,1,3900
2017-05-31,0.1,0.11,0.11,0.1,0.01,1,78000,5,8080
2017-06-01,0.09,0.09,0.09,0.09,-0.02,-1,40000,2,3600
2017-06-02,0.07,0.07,0.07,0.07,-0.02,-1,122000,6,8540
2017-06-03,0.07,0.07,0.07,0.07,0.0,0,108000,2,7560
2017-06-05,0.06,0.06,0.06,0.06,-0.01,-1,90000,3,5400
2017-06-06,0.05,0.05,0.05,0.05,-0.01,-1,150000,2,7500
2017-06-07,0.05,0.05,0.05,0.05,0.0,0,228000,1,11400
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,0.04,0.04,0.04,0.04,0.0,0,161000,4,6440
2017-06-12,0.06,0.05,0.06,0.05,0.01,1,206000,3,11850
2017-06-13,0.05,0.05,0.05,0.05,0.0,0,100000,1,5000
2017-06-14,0.05,0.06,0.06,0.05,0.01,1,112000,4,6120
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,0.03,0.03,0.03,0.03,0.0,0,20000,1,600
