date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.89,0.89,0.89,0.87,0.0,0,393000,4,347550
2017-05-23,0.9,0.9,0.91,0.9,0.01,1,398000,3,358250
2017-05-24,0.82,0.82,0.82,0.82,-0.08,-1,5000,1,4100
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,0.81,0.82,0.82,0.81,0.0,0,14000,2,11430
2017-06-01,0.77,0.78,0.79,0.77,-0.04,-1,16000,3,12520
2017-06-02,0.78,0.78,0.78,0.78,0.0,0,10000,1,7800
2017-06-03,0.76,0.76,0.76,0.76,-0.02,-1,10000,1,7600
2017-06-05,0.73,0.71,0.73,0.71,-0.05,-1,17000,2,12170
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,0.76,0.78,0.78,0.76,0.0,0,237000,6,180200
2017-06-08,0.76,0.74,0.76,0.74,-0.04,-1,232000,3,176300
2017-06-09,0.76,0.76,0.76,0.76,0.02,1,1000,1,760
2017-06-12,0.83,0.84,0.84,0.83,0.08,1,427000,10,358670
2017-06-13,0.83,0.85,0.86,0.82,0.01,1,1014000,12,855460
2017-06-14,0.84,0.86,0.86,0.84,0.01,1,962000,9,812620
2017-06-15,0.83,0.84,0.85,0.83,-0.02,-1,384000,4,322650
2017-06-16,0.83,0.84,0.84,0.83,0.0,0,145000,4,121700
2017-06-19,0.81,0.83,0.83,0.81,-0.01,-1,415000,7,341410
2017-06-20,0.8,0.8,0.8,0.79,-0.03,-1,426000,7,339910
2017-06-21,0.82,0.82,0.82,0.81,0.02,1,448000,7,365950
2017-06-22,0.78,0.78,0.78,0.77,-0.04,-1,449000,8,347670
2017-06-23,0.77,0.77,0.78,0.77,-0.01,-1,190000,4,146750
2017-06-26,0.74,0.71,0.74,0.71,-0.06,-1,53000,2,38980
2017-06-27,0.7,0.71,0.71,0.7,0.0,0,444000,9,314570
2017-06-28,0.7,0.7,0.7,0.7,-0.01,-1,720000,13,504000
2017-06-29,0.65,0.66,0.66,0.65,-0.04,-1,276000,3,181520
2017-06-30,0.64,0.64,0.64,0.64,-0.02,-1,111000,3,71040
2017-07-03,0.63,0.62,0.63,0.62,-0.02,-1,528000,11,332610
2017-07-04,0.65,0.65,0.65,0.64,0.03,1,472000,10,305800
2017-07-05,0.7,0.63,0.7,0.63,-0.02,-1,210000,8,138150
2017-07-06,0.63,0.62,0.64,0.61,-0.01,-1,193000,5,120960
2017-07-07,0.63,0.63,0.63,0.63,0.01,1,33000,1,20790
2017-07-10,0.62,0.62,0.62,0.62,-0.01,-1,5000,2,3100
2017-07-11,0.62,0.59,0.62,0.59,-0.03,-1,44000,3,26730
