date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.22,1.27,1.28,1.18,0.19,1,98000,14,121790
2017-05-23,1.19,1.2,1.2,1.19,-0.07,-1,18000,2,21520
2017-05-24,1.12,1.11,1.12,1.11,-0.09,-1,70000,4,78100
2017-05-25,1.14,1.06,1.14,1.06,-0.05,-1,45000,6,49470
2017-05-26,1.06,1.0,1.06,1.0,-0.06,-1,46000,2,47860
2017-05-31,1.16,1.16,1.16,1.16,0.16,1,15000,2,17400
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,1.13,1.15,1.15,1.13,0.0,0,150000,2,170500
2017-06-06,1.18,1.17,1.18,1.17,0.02,1,221000,3,259280
2017-06-07,1.13,1.05,1.14,1.05,-0.12,-1,168000,7,184980
2017-06-08,1.12,1.06,1.12,1.02,0.01,1,211000,6,232180
2017-06-09,1.14,1.05,1.21,1.05,-0.01,-1,253000,17,284260
2017-06-12,0.93,0.87,0.94,0.87,-0.18,-1,126000,12,115490
2017-06-13,0.89,0.88,0.89,0.84,0.01,1,87000,8,73730
2017-06-14,0.91,0.87,0.97,0.76,-0.01,-1,308000,13,278180
2017-06-15,0.87,0.87,0.88,0.84,0.0,0,202000,8,176210
2017-06-16,0.87,0.86,0.87,0.85,-0.01,-1,18000,4,15440
2017-06-19,0.84,0.84,0.95,0.84,-0.02,-1,409000,13,361740
2017-06-20,0.81,0.85,0.9,0.8,0.01,1,574000,17,484740
2017-06-21,0.8,0.83,0.83,0.8,-0.02,-1,244000,8,199830
2017-06-22,0.85,0.9,0.9,0.84,0.07,1,316000,11,273150
2017-06-23,1.02,0.92,1.02,0.9,0.02,1,546000,21,514430
2017-06-26,0.93,1.01,1.01,0.93,0.09,1,850000,34,824720
2017-06-27,0.99,1.0,1.06,0.98,-0.01,-1,633000,32,637460
2017-06-28,1.0,0.93,1.0,0.93,-0.07,-1,471000,32,451650
2017-06-29,0.99,0.94,0.99,0.93,0.01,1,175000,17,164720
2017-06-30,0.82,0.93,0.93,0.82,-0.01,-1,142000,8,124970
2017-07-03,0.93,0.9,0.93,0.9,-0.03,-1,161000,7,148330
2017-07-04,0.92,0.92,0.94,0.92,0.02,1,100000,6,92700
2017-07-05,0.83,0.81,0.83,0.81,-0.11,-1,22000,9,17940
2017-07-06,0.76,0.72,0.77,0.72,-0.09,-1,246000,7,179440
2017-07-07,0.59,0.51,0.61,0.49,-0.21,-1,375000,11,207300
2017-07-10,0.47,0.54,0.6,0.47,0.03,1,285000,7,147100
2017-07-11,0.53,0.53,0.53,0.5,-0.01,-1,525000,3,275250
