date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,1.35,1.39,1.39,1.35,0.0,0,82000,2,111900
2017-06-21,1.38,1.38,1.38,1.38,-0.01,-1,52000,1,71760
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,1.34,1.37,1.37,1.34,0.0,0,75000,5,101750
2017-06-26,1.37,1.35,1.37,1.35,-0.02,-1,68000,2,92840
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,1.34,1.34,1.34,1.34,0.0,0,7000,1,9380
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,1.36,1.38,1.38,1.36,0.0,0,44000,2,60280
2017-07-03,1.35,1.41,1.41,1.35,0.03,1,153000,5,211940
2017-07-04,1.45,1.45,1.45,1.45,0.04,1,79000,2,114550
2017-07-05,1.46,1.49,1.49,1.46,0.04,1,61000,2,89660
2017-07-06,1.43,1.45,1.47,1.43,-0.04,-1,101000,4,145630
2017-07-07,1.49,1.58,1.62,1.49,0.13,1,744000,20,1145940
2017-07-10,1.51,1.54,1.55,1.51,-0.04,-1,722000,15,1097730
2017-07-11,1.48,1.45,1.48,1.45,-0.09,-1,50000,3,73250
