date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-27,1.68,1.63,1.68,1.63,-0.84,-1,75000,6,124250
2017-06-28,1.71,1.88,1.91,1.71,0.25,1,333000,18,583370
2017-06-29,1.75,1.81,1.81,1.7,-0.07,-1,291000,17,509540
2017-06-30,1.93,2.04,2.04,1.93,0.23,1,151000,11,298020
2017-07-03,2.0,2.02,2.02,1.91,-0.02,-1,216000,13,423630
2017-07-04,2.07,2.4,2.4,2.07,0.38,1,46000,8,105140
2017-07-05,2.31,2.08,2.34,2.08,-0.32,-1,141000,20,313770
2017-07-06,2.21,2.18,2.21,2.15,0.1,1,174000,11,378220
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,2.22,2.1,2.22,2.1,0.0,0,93000,25,197750
2017-07-11,1.96,1.78,1.96,1.78,-0.32,-1,139000,74,260370
