date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,1.0,1.0,1.0,1.0,0.0,0,100000,2,100000
2017-06-03,1.03,1.03,1.03,1.03,0.03,1,100000,1,103000
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,1.11,1.11,1.11,1.11,0.0,0,478000,5,530580
2017-06-07,1.1,1.1,1.1,1.08,-0.01,-1,478000,26,519140
2017-06-08,1.1,1.12,1.12,1.1,0.02,1,683000,6,761390
2017-06-09,1.13,1.12,1.13,1.12,0.0,0,184000,4,206090
2017-06-12,1.12,1.14,1.14,1.12,0.02,1,2000,2,2260
2017-06-13,1.15,1.15,1.15,1.15,0.01,1,497000,2,571550
2017-06-14,1.15,1.15,1.15,1.15,0.0,0,10000,1,11500
2017-06-15,1.13,1.16,1.16,1.13,0.01,1,179000,3,202540
2017-06-16,1.1,1.07,1.1,1.07,-0.09,-1,189000,5,204400
2017-06-19,1.07,1.07,1.07,1.07,0.0,0,87000,1,93090
2017-06-20,1.05,1.05,1.05,1.05,-0.02,-1,87000,2,91350
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,1.08,1.08,1.08,1.08,0.0,0,30000,2,32400
2017-06-23,1.03,1.03,1.03,1.03,-0.05,-1,30000,1,30900
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,0.98,0.98,0.98,0.98,0.0,0,300000,3,294000
2017-06-28,0.99,0.98,1.0,0.98,0.0,0,300000,9,297820
2017-06-29,0.88,0.9,0.9,0.88,-0.08,-1,296000,2,263440
2017-06-30,0.9,0.9,0.9,0.9,0.0,0,296000,3,266400
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,0.79,0.79,0.79,0.79,0.0,0,300000,3,237000
2017-07-05,0.76,0.77,0.77,0.76,-0.02,-1,605000,12,463850
2017-07-06,0.75,0.77,0.77,0.75,0.0,0,400000,6,303000
2017-07-07,0.76,0.76,0.76,0.76,-0.01,-1,66000,1,50160
2017-07-10,0.75,0.72,0.75,0.72,-0.04,-1,176000,4,130800
2017-07-11,0.7,0.77,0.77,0.7,0.05,1,426000,7,318140
