date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.72,1.77,1.78,1.72,0.14,1,26000,4,45480
2017-05-23,1.81,1.82,1.82,1.79,0.05,1,121000,5,218250
2017-05-24,1.62,1.43,1.62,1.43,-0.39,-1,107000,10,166050
2017-05-25,1.3,1.0,1.3,1.0,-0.43,-1,442000,12,450500
2017-05-26,1.02,0.99,1.03,0.99,-0.01,-1,98000,7,98650
2017-05-31,0.93,0.98,0.98,0.91,-0.01,-1,73000,5,69910
2017-06-01,0.95,1.0,1.0,0.95,0.02,1,285000,6,280110
2017-06-02,0.92,0.84,0.92,0.79,-0.16,-1,375000,14,324310
2017-06-03,0.76,0.78,0.8,0.76,-0.06,-1,77000,13,60300
2017-06-05,0.67,0.61,0.67,0.61,-0.17,-1,206000,4,129840
2017-06-06,0.59,0.57,0.59,0.57,-0.04,-1,6000,2,3480
2017-06-07,0.56,0.46,0.56,0.45,-0.11,-1,345000,11,181840
2017-06-08,0.42,0.4,0.43,0.36,-0.06,-1,321000,12,126860
2017-06-09,0.4,0.4,0.41,0.4,0.0,0,187000,7,75360
2017-06-12,0.47,0.44,0.48,0.41,0.04,1,397000,22,179860
2017-06-13,0.45,0.46,0.47,0.41,0.02,1,201000,10,87010
