date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-07,0.94,0.94,0.94,0.94,-0.08,-1,2000,1,1880
2017-06-08,0.89,0.92,0.92,0.89,-0.02,-1,12000,2,10980
2017-06-09,0.95,0.95,0.95,0.95,0.03,1,126000,1,119700
2017-06-12,0.98,0.98,0.98,0.98,0.03,1,126000,1,123480
2017-06-13,0.95,0.95,0.95,0.95,-0.03,-1,111000,1,105450
2017-06-14,0.92,0.97,0.97,0.92,0.02,1,282000,9,266580
2017-06-15,0.95,0.98,0.98,0.95,0.01,1,253000,4,243610
2017-06-16,0.94,0.94,0.94,0.94,-0.04,-1,127000,2,119380
2017-06-19,0.9,0.85,0.91,0.85,-0.09,-1,99000,7,87880
2017-06-20,0.85,0.84,0.85,0.83,-0.01,-1,78000,8,65390
2017-06-21,0.88,0.84,0.88,0.84,0.0,0,186000,5,162410
2017-06-22,0.8,0.8,0.8,0.8,-0.04,-1,178000,3,142400
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,0.81,0.74,0.81,0.74,0.0,0,336000,3,260400
2017-06-27,0.73,0.71,0.73,0.69,-0.03,-1,502000,6,356590
2017-06-28,0.71,0.72,0.73,0.71,0.01,1,193000,5,137680
2017-06-29,0.67,0.69,0.69,0.67,-0.03,-1,47000,3,32410
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,0.68,0.7,0.7,0.68,0.0,0,784000,6,543760
2017-07-04,0.71,0.72,0.72,0.7,0.02,1,1287000,9,915440
2017-07-05,0.7,0.69,0.7,0.69,-0.03,-1,553000,4,383240
2017-07-06,0.64,0.64,0.64,0.64,-0.05,-1,168000,1,107520
2017-07-07,0.69,0.69,0.69,0.68,0.05,1,320000,3,219330
2017-07-10,0.66,0.66,0.66,0.66,-0.03,-1,147000,1,97020
2017-07-11,0.61,0.61,0.61,0.61,-0.05,-1,5000,1,3050
