date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.31,0.41,0.43,0.31,0.16,1,830000,9,331060
2017-05-23,0.39,0.39,0.39,0.39,-0.02,-1,6000,1,2340
2017-05-24,0.35,0.37,0.37,0.33,-0.02,-1,298000,4,104260
2017-05-25,0.34,0.4,0.43,0.34,0.03,1,826000,18,290140
2017-05-26,0.3,0.27,0.3,0.27,-0.13,-1,146000,5,42020
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,0.3,0.3,0.3,0.3,0.0,0,100000,1,30000
2017-06-02,0.25,0.25,0.25,0.25,-0.05,-1,198000,2,49500
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,0.24,0.24,0.24,0.24,0.0,0,125000,3,30000
2017-06-06,0.23,0.23,0.23,0.23,-0.01,-1,125000,1,28750
2017-06-07,0.21,0.21,0.21,0.21,-0.02,-1,100000,1,21000
2017-06-08,0.21,0.26,0.26,0.21,0.05,1,271000,5,66660
2017-06-09,0.22,0.29,0.29,0.2,0.03,1,159000,3,36000
2017-06-12,0.31,0.3,0.31,0.29,0.01,1,263000,6,78790
2017-06-13,0.33,0.31,0.35,0.31,0.01,1,87000,4,29580
2017-06-14,0.2,0.2,0.2,0.2,-0.11,-1,429000,2,85800
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,0.24,0.24,0.24,0.24,0.0,0,200000,2,48000
2017-06-19,0.2,0.2,0.2,0.2,-0.04,-1,299000,3,59800
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,0.15,0.15,0.15,0.15,0.0,0,10000,1,1500
