date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.07,1.04,1.07,0.98,-0.1,-1,325000,9,335500
2017-05-23,1.02,1.02,1.1,0.98,-0.02,-1,292000,30,297070
2017-05-24,1.06,1.1,1.16,1.06,0.08,1,889000,43,989540
2017-05-25,1.1,1.04,1.17,1.04,-0.06,-1,797000,47,889870
2017-05-26,1.03,0.96,1.03,0.95,-0.08,-1,311000,31,312840
2017-05-31,0.95,1.14,1.14,0.95,0.18,1,558000,35,578490
2017-06-01,1.16,1.15,1.24,1.13,0.01,1,450000,29,540540
2017-06-02,1.08,1.1,1.13,1.08,-0.05,-1,100000,7,110300
2017-06-03,1.09,1.12,1.15,1.08,0.02,1,254000,13,281600
2017-06-05,1.15,1.13,1.16,1.09,0.01,1,491000,21,560390
2017-06-06,1.12,1.23,1.24,1.12,0.1,1,590000,26,686750
2017-06-07,1.17,0.97,1.17,0.91,-0.26,-1,443000,25,468650
2017-06-08,0.94,0.96,0.97,0.94,-0.01,-1,227000,11,216960
2017-06-09,0.97,0.96,0.97,0.96,0.0,0,74000,5,71070
2017-06-12,0.84,0.85,0.88,0.84,-0.11,-1,106000,5,89780
2017-06-13,0.84,0.84,0.84,0.84,-0.01,-1,100000,1,84000
2017-06-14,0.89,0.88,0.92,0.86,0.04,1,179000,9,161690
2017-06-15,0.84,0.8,0.84,0.75,-0.08,-1,171000,4,136130
2017-06-16,0.78,0.85,0.85,0.78,0.05,1,420000,9,345550
2017-06-19,0.8,0.86,0.87,0.8,0.01,1,346000,14,293540
2017-06-20,0.85,0.85,0.85,0.85,-0.01,-1,10000,1,8500
2017-06-21,0.86,0.86,0.86,0.86,0.01,1,7000,1,6020
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,0.88,0.86,0.88,0.86,0.0,0,26000,3,22720
2017-06-26,0.85,0.85,0.85,0.85,-0.01,-1,10000,2,8500
2017-06-27,0.82,0.83,0.84,0.82,-0.02,-1,28000,5,23160
2017-06-28,0.79,0.78,0.8,0.78,-0.05,-1,58000,5,45700
2017-06-29,0.79,0.78,0.84,0.78,0.0,0,157000,8,126540
2017-06-30,0.75,0.72,0.75,0.7,-0.06,-1,62000,9,45000
2017-07-03,0.74,0.74,0.74,0.74,0.02,1,20000,1,14800
2017-07-04,0.76,0.79,0.79,0.76,0.05,1,27000,3,20960
2017-07-05,0.78,1.04,1.04,0.78,0.25,1,503000,34,459190
2017-07-06,1.04,0.94,1.04,0.94,-0.1,-1,478000,18,479390
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,0.89,0.89,0.89,0.89,0.0,0,10000,1,8900
2017-07-11,,,,,0.0,0,0,0,0
