date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,0.55,0.55,0.55,0.55,0.0,0,11000,1,6050
2017-05-25,0.52,0.49,0.52,0.49,-0.06,-1,23000,2,11600
2017-05-26,0.48,0.48,0.48,0.48,-0.01,-1,12000,1,5760
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,0.46,0.46,0.46,0.46,0.0,0,10000,1,4600
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,0.38,0.38,0.38,0.38,0.0,0,10000,1,3800
2017-06-12,0.43,0.43,0.43,0.43,0.05,1,1018000,3,437740
2017-06-13,0.42,0.42,0.42,0.42,-0.01,-1,10000,1,4200
2017-06-14,0.46,0.48,0.48,0.46,0.06,1,1018000,4,468580
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,0.45,0.41,0.45,0.41,0.0,0,1023000,5,449470
2017-06-19,0.37,0.35,0.37,0.35,-0.06,-1,524000,4,193480
2017-06-20,0.31,0.29,0.31,0.29,-0.06,-1,50000,3,14900
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,0.27,0.27,0.27,0.27,0.0,0,10000,1,2700
2017-06-23,0.26,0.26,0.26,0.26,-0.01,-1,20000,1,5200
2017-06-26,0.22,0.2,0.22,0.19,-0.06,-1,70000,4,14300
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,0.22,0.22,0.22,0.22,0.0,0,20000,1,4400
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,0.23,0.23,0.23,0.23,0.0,0,40000,2,9200
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,0.22,0.22,0.22,0.22,0.0,0,20000,1,4400
2017-07-05,0.23,0.22,0.23,0.22,0.0,0,2515000,6,568270
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,0.18,0.18,0.18,0.18,0.0,0,20000,1,3600
