date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,1.23,1.23,1.23,1.23,0.0,0,5000,1,6150
2017-05-24,1.26,1.26,1.26,1.26,0.03,1,10000,1,12600
2017-05-25,1.26,1.26,1.26,1.26,0.0,0,10000,1,12600
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,1.97,1.98,1.99,1.97,0.0,0,17000,4,33650
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,1.66,1.66,1.66,1.66,0.0,0,6000,1,9960
2017-06-07,1.84,1.86,1.86,1.84,0.2,1,15000,2,27700
2017-06-08,1.77,1.89,1.89,1.77,0.03,1,41000,5,75030
2017-06-09,2.02,2.18,2.27,2.02,0.29,1,33000,4,71010
2017-06-12,2.27,2.17,2.39,2.17,-0.01,-1,18000,4,40720
2017-06-13,2.0,1.98,2.0,1.98,-0.19,-1,5000,2,9960
2017-06-14,2.06,1.79,2.06,1.79,-0.19,-1,20000,3,36880
2017-06-15,1.79,1.62,1.79,1.59,-0.17,-1,42000,3,69260
2017-06-16,1.63,1.63,1.63,1.63,0.01,1,16000,1,26080
2017-06-19,1.76,1.76,1.76,1.76,0.13,1,50000,1,88000
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,1.82,1.82,1.82,1.82,0.0,0,10000,1,18200
2017-06-22,1.85,2.33,2.33,1.85,0.51,1,70000,3,157500
2017-06-23,2.08,2.02,2.17,2.02,-0.31,-1,25000,3,51700
2017-06-26,2.23,2.39,2.39,2.23,0.37,1,2000,2,4620
2017-06-27,2.32,2.32,2.32,2.32,-0.07,-1,30000,1,69600
2017-06-28,,,,,0.0,0,0,0,0
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,2.03,2.03,2.03,2.03,0.0,0,3000,1,6090
2017-07-04,2.08,1.76,2.08,1.76,-0.27,-1,13000,3,24190
2017-07-05,1.82,1.9,1.9,1.78,0.14,1,16000,3,29800
2017-07-06,1.99,1.99,1.99,1.99,0.09,1,10000,2,19900
2017-07-07,2.03,2.03,2.03,2.03,0.04,1,10000,1,20300
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,2.22,2.3,2.3,2.17,0.0,0,175000,14,388500
