date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.24,0.24,0.24,0.24,0.0,0,300000,1,72000
2017-05-23,0.21,0.21,0.21,0.21,-0.03,-1,300000,2,63000
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,0.17,0.18,0.18,0.17,0.0,0,112000,2,19050
2017-06-01,0.17,0.17,0.17,0.17,-0.01,-1,111000,1,18870
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,0.15,0.15,0.15,0.15,0.0,0,2000,1,300
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,0.16,0.16,0.16,0.16,0.0,0,1000,1,160
2017-06-13,0.17,0.17,0.17,0.17,0.01,1,30000,1,5100
