date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.07,1.04,1.08,0.99,-0.01,-1,121000,13,122670
2017-05-23,0.99,0.9,1.0,0.86,-0.14,-1,556000,26,510180
2017-05-24,0.86,0.86,0.91,0.82,-0.04,-1,430000,23,369970
2017-05-25,0.84,0.63,0.84,0.63,-0.23,-1,1580000,42,1154770
2017-05-26,0.61,0.63,0.63,0.57,0.0,0,812000,22,489020
2017-05-31,0.57,0.62,0.62,0.51,-0.01,-1,1441000,33,814030
2017-06-01,0.56,0.53,0.58,0.53,-0.09,-1,1045000,21,573030
2017-06-02,0.48,0.51,0.52,0.48,-0.02,-1,2107000,18,1051690
2017-06-03,0.52,0.52,0.52,0.52,0.01,1,15000,1,7800
2017-06-05,0.51,0.59,0.6,0.51,0.07,1,1481000,17,843270
2017-06-06,0.55,0.58,0.58,0.55,-0.01,-1,870000,7,495700
2017-06-07,0.53,0.46,0.53,0.46,-0.12,-1,960000,18,481390
2017-06-08,0.46,0.45,0.46,0.44,-0.01,-1,423000,9,191420
2017-06-09,0.39,0.35,0.4,0.33,-0.1,-1,1766000,28,652360
2017-06-12,0.34,0.35,0.35,0.3,0.0,0,2248000,30,754900
2017-06-13,0.34,0.35,0.38,0.34,0.0,0,1550000,16,538550
2017-06-14,0.35,0.41,0.41,0.35,0.06,1,2060000,12,821550
2017-06-15,0.44,0.44,0.44,0.44,0.03,1,3000,1,1320
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,0.32,0.32,0.32,0.32,0.0,0,10000,1,3200
2017-06-22,0.28,0.23,0.28,0.23,-0.09,-1,2615000,15,679300
2017-06-23,0.26,0.26,0.28,0.25,0.03,1,1751000,10,466180
2017-06-26,0.23,0.2,0.23,0.18,-0.06,-1,2523000,16,527690
2017-06-27,0.19,0.19,0.19,0.18,-0.01,-1,71000,3,13480
2017-06-28,0.18,0.18,0.19,0.17,-0.01,-1,2963000,12,534940
2017-06-29,0.18,0.17,0.18,0.17,-0.01,-1,2550000,16,445500
2017-06-30,0.17,0.17,0.17,0.17,0.0,0,550000,4,93500
2017-07-03,0.18,0.18,0.18,0.18,0.01,1,900000,4,162000
2017-07-04,0.2,0.21,0.21,0.2,0.03,1,1400000,8,285000
2017-07-05,0.18,0.18,0.18,0.18,-0.03,-1,400000,2,72000
2017-07-06,0.15,0.15,0.15,0.15,-0.03,-1,800000,4,120000
2017-07-07,0.15,0.15,0.15,0.15,0.0,0,800000,4,120000
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,0.11,0.1,0.11,0.1,0.0,0,1210000,7,129000
