date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,0.2,0.2,0.2,0.2,0.0,0,1000,1,200
2017-05-24,0.21,0.21,0.21,0.21,0.01,1,40000,1,8400
2017-05-25,0.19,0.19,0.19,0.19,-0.02,-1,8000,1,1520
2017-05-26,0.16,0.16,0.16,0.16,-0.03,-1,40000,1,6400
2017-05-31,0.13,0.13,0.13,0.13,-0.03,-1,160000,3,20800
2017-06-01,0.09,0.09,0.09,0.09,-0.04,-1,10000,1,900
2017-06-02,0.09,0.09,0.09,0.09,0.0,0,20000,2,1800
2017-06-03,0.07,0.07,0.07,0.07,-0.02,-1,70000,6,4900
2017-06-05,0.05,0.08,0.09,0.05,0.01,1,435000,32,27350
2017-06-06,0.06,0.05,0.07,0.05,-0.03,-1,65000,5,3800
2017-06-07,0.03,0.06,0.06,0.01,0.01,1,196000,7,5810
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,0.02,0.03,0.03,0.02,0.0,0,100000,5,2700
2017-06-12,0.02,0.05,0.05,0.02,0.02,1,50000,3,1600
2017-06-13,0.05,0.06,0.06,0.05,0.01,1,25000,3,1300
