date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.09,1.08,1.09,1.08,-0.01,-1,83000,5,89840
2017-05-23,1.07,1.07,1.07,1.04,-0.01,-1,90000,6,94600
2017-05-24,1.08,1.05,1.09,1.04,-0.02,-1,248000,5,269440
2017-05-25,1.04,0.97,1.04,0.95,-0.08,-1,331000,9,335030
2017-05-26,0.96,0.96,0.97,0.96,-0.01,-1,70000,3,67700
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,0.94,0.93,0.94,0.93,0.0,0,39000,3,36570
2017-06-03,0.92,0.87,0.92,0.85,-0.06,-1,190000,3,163300
2017-06-05,0.85,0.83,0.85,0.83,-0.04,-1,248000,3,207800
2017-06-06,0.81,0.81,0.81,0.81,-0.02,-1,118000,35,95580
2017-06-07,0.82,0.83,0.83,0.79,0.02,1,59000,3,48730
2017-06-08,0.85,0.85,0.85,0.85,0.02,1,5000,1,4250
2017-06-09,0.78,0.78,0.78,0.78,-0.07,-1,25000,2,19500
2017-06-12,0.69,0.65,0.69,0.6,-0.13,-1,370000,5,251000
2017-06-13,0.57,0.58,0.6,0.57,-0.07,-1,505000,4,292500
2017-06-14,0.59,0.68,0.69,0.59,0.1,1,154000,6,97280
2017-06-15,0.66,0.73,0.73,0.66,0.05,1,100000,5,67680
2017-06-16,0.68,0.65,0.68,0.63,-0.08,-1,99000,5,64890
2017-06-19,0.62,0.59,0.62,0.59,-0.06,-1,75000,4,45670
2017-06-20,0.59,0.6,0.6,0.59,0.01,1,130000,2,77000
2017-06-21,0.61,0.61,0.61,0.61,0.01,1,100000,1,61000
2017-06-22,0.53,0.44,0.53,0.4,-0.17,-1,580000,13,261400
2017-06-23,0.45,0.47,0.47,0.43,0.03,1,280000,4,130000
2017-06-26,0.47,0.45,0.47,0.45,-0.02,-1,130000,3,60500
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,0.51,0.53,0.53,0.51,0.0,0,60000,3,31200
2017-06-29,0.51,0.51,0.51,0.51,-0.02,-1,60000,2,30600
2017-06-30,0.52,0.52,0.53,0.52,0.01,1,65000,3,34100
2017-07-03,0.51,0.51,0.51,0.51,-0.01,-1,50000,1,25500
2017-07-04,0.51,0.55,0.55,0.51,0.04,1,435000,11,232800
2017-07-05,0.52,0.52,0.54,0.52,-0.03,-1,215000,5,113300
2017-07-06,0.49,0.52,0.52,0.49,0.0,0,324000,4,163480
2017-07-07,0.52,0.51,0.52,0.51,-0.01,-1,300000,3,154000
2017-07-10,0.53,0.53,0.54,0.53,0.02,1,402000,9,213130
2017-07-11,0.47,0.5,0.5,0.46,-0.03,-1,456000,7,221820
